wordId, fileId, frequency, positions
9519,24882,7,"12295,12299,12344,12380,12389,12407,12423"
9519,14394,6,"3870,7680,7693,7865,7878,9044"
9519,21937,5,"12766,12769,12840,12847,12867"
9519,26570,5,"1226,1230,1237,1242,1261"
9519,2648,4,"9977,9990,9995,10008"
9519,10446,4,"1087,1093,1097,7669"
9519,24978,4,"2513,2535,2705,3002"
9519,343,4,"5770,5774,5792,5824"
9519,5919,4,"432,5617,7419,7439"
9519,13494,4,"4689,4700,4717,4726"
9519,12768,4,"16817,16887,16890,16897"
9519,20068,3,"4354,5363,5578"
9519,13325,3,"504,512,541"
9519,12225,3,"6184,6189,6200"
9519,12337,3,"4715,4718,4730"
9519,26763,3,"1680,2592,4102"
9519,5944,3,"127,1248,1999"
9519,12338,3,"4819,4822,4834"
9519,16421,3,"13635,13646,13680"
9519,10488,3,"954,999,1009"
9519,7166,2,"878,880"
9519,13307,2,"4175,4225"
9519,17050,2,"3502,5668"
9519,11949,2,"320,322"
9519,259,2,"16882,17101"
9519,9266,2,"10654,10655"
9519,11005,2,"4931,5042"
9519,15994,2,"2726,2728"
9519,5031,2,"2585,2588"
9519,26761,2,"233,3291"
9519,10915,2,"3660,4129"
9519,19838,2,"5069,5079"
9519,24009,2,"18669,18714"
9519,20837,2,"3101,3112"
9519,10350,2,"7007,7018"
9519,6905,2,"1527,12758"
9519,892,2,"97,1014"
9519,8686,2,"7809,9523"
9519,14627,2,"4013,4026"
9519,10367,2,"2100,2108"
9519,25167,2,"8349,12941"
9519,17285,2,"4488,4898"
9519,18713,2,"1251,3518"
9519,11114,1,421
9519,8534,1,4930
9519,24127,1,14919
9519,24075,1,1652
9519,20928,1,7145
9519,23499,1,173
9519,22160,1,13730
9519,21919,1,4571
9519,21636,1,6848
9519,20644,1,434
9519,24883,1,5424
9519,20064,1,1163
9519,20045,1,436
9519,19819,1,1392
9519,19495,1,13632
9519,19087,1,1985
9519,18825,1,2569
9519,18752,1,1592
9519,1186,1,2431
9519,3407,1,7430
9519,20394,1,1138
9519,15094,1,4404
9519,6433,1,1130
9519,8165,1,906
9519,3444,1,10104
9519,21284,1,2496
9519,11157,1,4439
9519,350,1,2024
9519,9640,1,4810
9519,5491,1,175
9519,2748,1,431
9519,70,1,13412
9519,26766,1,3785
9519,26764,1,7243
9519,22744,1,736
9519,4742,1,5374
9519,349,1,2593
9519,12920,1,4373
9519,7032,1,14668
9519,12579,1,1651
9519,15145,1,8844
9519,11558,1,1511
9519,14396,1,1325
9519,10578,1,324
9519,11423,1,5765
9519,10806,1,1005
9519,14704,1,13839
9519,8215,1,1184
9519,9788,1,650
9519,25140,1,2559
9519,6707,1,1601
9519,26762,1,3333
9519,11704,1,1680
9519,4887,1,1052
9519,16376,1,4291
9519,755,1,641
9519,13186,1,721
9519,20437,1,582
9519,6772,1,9612
9519,10215,1,483
9519,26805,1,6887
9519,9106,1,3266
9519,7319,1,8073
9519,9177,1,3143
9519,20065,1,1219
9519,25125,1,211
9519,18884,1,9164
9519,26760,1,5925
9519,2292,1,4070
9519,1933,1,13845
9519,17332,1,3526
9519,5235,1,8945
9519,13360,1,4346
9519,3118,1,5697
9519,5422,1,1786
9519,7442,1,3047
9519,4671,1,1563
9519,16742,1,13449
9519,21014,1,5801
9519,10454,1,2882
9519,13680,1,1152
9519,1163,1,1403
9519,17337,1,924
9519,2412,1,1036
9519,9499,1,1040
9519,2272,1,2044
9519,13565,1,461
9519,9662,1,1516
9519,8226,1,10065
9519,26765,1,3727
9519,10430,1,6658
9519,2284,1,5312
9519,14343,1,1491
9519,21677,1,8419
9519,14510,1,6683
9519,450,1,889
9519,4844,1,1235
9519,5747,1,1871
9519,5935,1,2223
9519,16987,1,3486
9519,25169,1,1026
9519,2976,1,4066
9519,14701,1,7692
9519,18290,1,6850
9519,2273,1,11258
9519,15740,1,2164
9519,15517,1,12498
9519,15931,1,7541
9519,14956,1,2606
9519,17247,1,920
9519,18105,1,1801
9519,23501,1,555
9519,11427,1,719
9519,18317,1,21851
9519,18335,1,2049
9519,21712,1,7474
