wordId, fileId, frequency, positions
12857,13119,21,"6,59,115,145,289,573,673,684,689,752,884,1344,1356,2586,2659,2685,3220,3224,3252,3397,3413"
12857,1417,13,"5561,5718,5748,5754,5762,5766,7550,7560,7567,7583,8634,8642,8662"
12857,22151,11,"44,77,223,974,977,980,1624,5462,6960,7051,7076"
12857,4306,9,"161,1675,5719,6346,7866,7911,7923,7989,8006"
12857,13197,8,"185,1227,1820,3527,3528,4488,5069,5120"
12857,13524,8,"28,186,396,403,539,676,904,1584"
12857,15156,7,"125,1461,1465,1497,4540,4569,6381"
12857,25700,6,"3229,3245,4746,4904,4935,5128"
12857,11979,6,"2221,2271,2274,2371,2528,2631"
12857,1185,6,"813,820,853,1403,1469,1972"
12857,288,5,"10902,10918,10948,10984,11018"
12857,21297,4,"1943,5577,5647,5666"
12857,4302,4,"1457,1969,4994,4998"
12857,14187,4,"3627,4700,4866,5122"
12857,2604,4,"1161,1410,1432,1441"
12857,11574,4,"13208,13210,13230,13232"
12857,16379,4,"693,694,696,1481"
12857,8635,3,"754,772,1843"
12857,26202,3,"1853,2492,2589"
12857,25773,3,"125,2713,2732"
12857,14785,3,"2355,3020,3052"
12857,24334,3,"5888,5900,6186"
12857,992,3,"1584,1589,1661"
12857,6806,3,"1642,1646,2253"
12857,4913,3,"1978,2089,2097"
12857,2214,3,"506,525,528"
12857,24876,3,"414,1579,1589"
12857,3922,3,"1067,1086,1122"
12857,116,3,"369,378,410"
12857,9036,3,"11197,11271,11396"
12857,13536,3,"162,1383,1388"
12857,21725,3,"1862,5673,5835"
12857,17362,2,"644,1005"
12857,21845,2,"10422,10425"
12857,21265,2,"5592,6161"
12857,2356,2,"1261,1713"
12857,17454,2,"12,2006"
12857,26816,2,"1208,1272"
12857,14768,2,"1946,1972"
12857,14762,2,"206,1705"
12857,14296,2,"228,244"
12857,7733,2,"10741,10755"
12857,18629,2,"1601,2115"
12857,24250,2,"1139,1174"
12857,2408,2,"282,286"
12857,26185,2,"1513,1928"
12857,8217,2,"5577,5777"
12857,24267,2,"2452,2460"
12857,1191,2,"127,297"
12857,7823,2,"3923,3945"
12857,3833,2,"73,3459"
12857,17140,2,"425,1182"
12857,12142,2,"834,837"
12857,25374,2,"367,11767"
12857,9032,2,"22,946"
12857,9364,2,"11386,11400"
12857,21140,2,"5060,5062"
12857,12138,2,"5829,11139"
12857,10501,2,"246,256"
12857,15498,2,"3970,3981"
12857,1267,2,"140,3302"
12857,21291,2,"298,300"
12857,24225,2,"2135,2151"
12857,22122,2,"7025,7043"
12857,14984,2,"4655,4826"
12857,11266,2,"1236,5246"
12857,7792,2,"6197,6252"
12857,2517,2,"51,767"
12857,3213,2,"3378,3381"
12857,21188,2,"1600,1602"
12857,121,2,"3115,3206"
12857,1551,2,"64,967"
12857,124,2,"3849,3865"
12857,2440,2,"743,1095"
12857,17510,2,"2738,3083"
12857,11267,2,"685,1262"
12857,12233,2,"3189,4362"
12857,12213,2,"94,7259"
12857,3617,2,"1226,2073"
12857,24670,1,330
12857,24900,1,2129
12857,24628,1,6433
12857,15924,1,8
12857,23450,1,151
12857,15473,1,844
12857,25273,1,8683
12857,2721,1,7105
12857,24786,1,135
12857,22173,1,1507
12857,4885,1,392
12857,21512,1,532
12857,14074,1,175
12857,21243,1,1589
12857,21216,1,2346
12857,3977,1,215
12857,20700,1,4179
12857,19462,1,452
12857,19381,1,3692
12857,7441,1,506
12857,18678,1,1876
12857,974,1,6903
12857,11774,1,10724
12857,18440,1,370
12857,15479,1,6068
12857,20705,1,12153
12857,18330,1,1059
12857,4987,1,521
12857,24848,1,9673
12857,16184,1,1735
12857,16086,1,596
12857,15919,1,46
12857,11848,1,10064
12857,15635,1,94
12857,15306,1,5420
12857,15421,1,1171
12857,15155,1,2299
12857,15090,1,341
12857,15005,1,4455
12857,14803,1,3100
12857,13764,1,7394
12857,25158,1,3891
12857,13117,1,438
12857,3524,1,2861
12857,13509,1,973
12857,17749,1,4253
12857,702,1,2451
12857,14271,1,1697
12857,77,1,462
12857,6679,1,47
12857,13102,1,1643
12857,15995,1,3163
12857,13192,1,2732
12857,7066,1,447
12857,3097,1,11784
12857,13056,1,618
12857,17569,1,1107
12857,15414,1,1081
12857,7819,1,6043
12857,900,1,4674
12857,24888,1,7074
12857,15087,1,1312
12857,6813,1,1088
12857,9702,1,2008
12857,11308,1,927
12857,11380,1,2998
12857,6111,1,1264
12857,3181,1,654
12857,15602,1,4658
12857,14605,1,5298
12857,13629,1,9213
12857,11372,1,2687
12857,11379,1,7729
12857,21144,1,8098
12857,12222,1,2588
12857,4071,1,9773
12857,8439,1,1176
12857,4758,1,207
12857,2607,1,1762
12857,2383,1,7968
12857,24840,1,2739
12857,12354,1,8867
12857,26641,1,3240
12857,7538,1,2420
12857,5705,1,4649
12857,21418,1,211
12857,2360,1,672
12857,8491,1,5097
12857,3857,1,3067
12857,10875,1,1329
12857,6818,1,2260
12857,12964,1,2009
12857,24467,1,347
12857,25763,1,1630
12857,9291,1,3882
12857,26154,1,2265
12857,18624,1,1184
12857,6253,1,2048
12857,20050,1,1358
12857,9712,1,2017
12857,24598,1,6064
12857,20171,1,1691
12857,7153,1,3055
12857,4030,1,5276
12857,4789,1,6379
12857,6293,1,2546
12857,3935,1,161
12857,4768,1,4390
12857,1892,1,5803
12857,9742,1,2073
12857,5700,1,8267
12857,21261,1,2587
12857,2917,1,2257
12857,4429,1,1309
12857,11489,1,5169
12857,15092,1,2607
12857,2627,1,1147
12857,6433,1,3024
12857,19913,1,3772
12857,13346,1,2188
12857,1278,1,6937
12857,19202,1,1246
12857,8683,1,617
12857,9357,1,2199
12857,2093,1,4266
12857,25333,1,2851
12857,12676,1,6915
12857,5578,1,639
12857,4273,1,1581
12857,5984,1,4429
12857,15431,1,6039
12857,20549,1,5727
12857,2152,1,6120
12857,3745,1,1683
12857,2005,1,8519
12857,20872,1,7708
12857,4583,1,3423
12857,6264,1,990
12857,8932,1,9074
12857,3630,1,10558
12857,9774,1,1610
12857,2612,1,897
12857,4965,1,454
