wordId, fileId, frequency, positions
16293,17272,23,"517,1568,1570,1626,1741,1747,1754,1769,1795,1802,2059,2368,2390,2506,2513,2814,2975,3183,3186,3402,3431,3905,4224"
16293,15600,23,"10901,10922,10927,10940,11306,11612,11640,11650,11657,11672,11694,11704,11722,11754,11764,11770,11775,11779,11831,11848,11962,11970,11986"
16293,10194,15,"340,589,690,766,841,890,3844,3900,3906,3963,4006,4048,4281,6835,7903"
16293,5193,14,"2131,4306,4308,4991,4994,5005,5007,9590,10238,10248,10252,10256,10282,10288"
16293,16987,12,"3352,3371,3408,3419,3432,3436,3685,5425,5451,5700,5705,5708"
16293,16703,12,"4936,10809,13383,13386,13430,13433,13602,13619,13635,13642,14433,18261"
16293,24717,12,"109,789,800,809,914,924,955,3237,4097,4288,4296,4309"
16293,21506,11,"1675,1684,1687,3166,3170,3521,3524,3579,4007,4915,4924"
16293,2804,11,"9,134,138,253,266,274,359,473,654,717,1056"
16293,1157,11,"2064,2851,2855,6132,6190,6223,6233,8490,12962,13366,16220"
16293,18472,9,"5121,6092,6105,6821,6836,7023,7042,7248,7626"
16293,18264,9,"635,637,1100,1828,1858,2101,3086,3194,3276"
16293,6921,9,"5472,6141,6144,6164,6605,6641,6678,6724,6739"
16293,24868,8,"12805,12872,12909,12921,12928,12957,12972,13863"
16293,19912,8,"3949,5407,5414,5574,5605,5622,6626,6645"
16293,20833,8,"11978,12398,12459,12464,12471,12486,12489,12495"
16293,13190,8,"647,678,1105,1297,3261,3289,4320,7992"
16293,1708,8,"1550,1559,1670,1731,1821,1856,2259,2266"
16293,3999,8,"603,3513,3528,4319,4341,4352,4428,4908"
16293,4208,8,"9609,9661,9753,11976,12220,12230,12243,12262"
16293,10737,8,"6501,6515,6530,6551,6621,6650,6778,6784"
16293,20117,7,"252,1016,1544,1551,1558,1567,1574"
16293,2283,6,"9536,9564,10021,10056,10119,10152"
16293,14626,6,"6904,7093,7102,7928,8081,8082"
16293,6246,6,"2106,4949,5354,5360,5363,7805"
16293,26230,6,"227,365,1002,1008,1044,1192"
16293,702,6,"1778,2714,2777,2792,2823,2841"
16293,19913,6,"1406,3781,3804,4045,11528,11538"
16293,3612,6,"2540,7260,7271,7276,7340,7402"
16293,21400,5,"1838,4812,4857,5313,5753"
16293,26846,5,"2855,2861,2879,3296,3300"
16293,14331,5,"1322,3866,3872,3945,5224"
16293,4142,5,"7777,7807,7812,7875,7879"
16293,21102,5,"2902,2998,3151,3883,4416"
16293,2272,5,"2514,2532,2541,3663,3777"
16293,7946,5,"2763,4569,4670,7639,7648"
16293,15900,5,"3489,7241,11559,11577,11602"
16293,25704,4,"183,1318,1325,1331"
16293,25329,4,"6276,9108,9152,9564"
16293,21419,4,"806,1421,1965,1968"
16293,20830,4,"2914,7589,7594,7849"
16293,979,4,"3647,17006,17038,17057"
16293,6772,4,"10436,10440,10473,10477"
16293,21497,4,"3525,5256,5266,6315"
16293,8263,4,"2392,4419,4422,4439"
16293,10869,4,"4413,4419,4473,4489"
16293,8310,4,"5530,5537,5544,5756"
16293,19365,4,"3063,6349,6377,6392"
16293,16630,4,"805,807,1686,12621"
16293,953,4,"6933,8427,8900,10021"
16293,13056,4,"3807,3813,3953,3960"
16293,20828,4,"8043,9367,9373,9397"
16293,2273,4,"9822,9829,9846,10047"
16293,20741,3,"5927,5966,5981"
16293,24076,3,"11284,11295,11318"
16293,10496,3,"1880,1887,2122"
16293,14701,3,"2903,3639,5211"
16293,25408,3,"1699,5035,5360"
16293,5972,3,"1594,1608,1668"
16293,2149,3,"4902,4910,9282"
16293,16877,3,"2505,2560,6175"
16293,8748,3,"12862,12867,12884"
16293,7245,3,"2530,2541,3025"
16293,5362,3,"4822,13316,13350"
16293,7893,3,"1441,2420,4071"
16293,20997,3,"656,7544,7744"
16293,6841,3,"2875,3056,3346"
16293,17044,3,"8789,8797,8815"
16293,22104,3,"3415,8699,11232"
16293,8879,3,"10065,14939,16108"
16293,7432,3,"1307,1318,1324"
16293,12649,3,"7966,8505,9115"
16293,21295,3,"8799,8809,18614"
16293,7313,3,"338,513,849"
16293,12785,3,"369,1159,1213"
16293,2392,3,"3580,3583,5446"
16293,2058,3,"212,217,223"
16293,1953,3,"4416,4418,4556"
16293,5039,3,"4687,4690,4740"
16293,14099,3,"4739,4810,4814"
16293,8622,3,"230,694,957"
16293,19499,3,"7528,7966,8439"
16293,20944,3,"2179,2537,6570"
16293,20829,3,"4776,7012,7641"
16293,20965,3,"4373,4760,9747"
16293,5228,3,"8458,8480,8596"
16293,427,3,"1209,1238,1247"
16293,26150,2,"2742,2841"
16293,26143,2,"762,783"
16293,21297,2,"8605,9639"
16293,24075,2,"5054,5378"
16293,22554,2,"960,1814"
16293,14864,2,"8346,8354"
16293,20937,2,"5816,6983"
16293,20935,2,"14374,14391"
16293,17694,2,"262,285"
16293,17351,2,"1838,1963"
16293,18592,2,"4594,4600"
16293,20747,2,"3251,3943"
16293,13504,2,"8409,8420"
16293,16545,2,"7758,9395"
16293,15740,2,"6187,6191"
16293,26588,2,"1048,1412"
16293,24991,2,"1532,1816"
16293,14818,2,"4954,4985"
16293,19578,2,"3998,4155"
16293,24718,2,"396,7770"
16293,14351,2,"834,1361"
16293,14825,2,"1932,3185"
16293,20825,2,"1535,4520"
16293,13517,2,"772,3136"
16293,14312,2,"4181,8791"
16293,4141,2,"12961,12967"
16293,10793,2,"3976,4011"
16293,24564,2,"1430,1439"
16293,6703,2,"2132,3767"
16293,1808,2,"10430,10446"
16293,19549,2,"830,848"
16293,12794,2,"3582,3593"
16293,19102,2,"1608,1692"
16293,20749,2,"942,1970"
16293,1627,2,"107,137"
16293,5080,2,"590,598"
16293,15574,2,"896,2346"
16293,13219,2,"3250,3808"
16293,2763,2,"2707,3606"
16293,14808,2,"7798,7807"
16293,21644,2,"2185,7479"
16293,10772,2,"14248,14273"
16293,4166,2,"14067,16027"
16293,2987,2,"6038,6051"
16293,13307,2,"2489,2498"
16293,21518,2,"388,408"
