wordId, fileId, frequency, positions
515880,23873,4,"14,135,147,219"
515880,23851,4,"18,218,287,377"
515880,17450,3,"10766,10770,10794"
515880,23996,1,297
515880,23717,1,196
515880,23058,1,368
515880,23054,1,288
515880,22989,1,115
515880,22435,1,350
515880,23999,1,186
515880,24017,1,375
515880,23408,1,180
515880,23073,1,507
515880,10188,1,45
515880,23065,1,304
515880,23070,1,297
515880,23852,1,272
515880,20031,1,2167
515880,8966,1,2682
515880,12724,1,796
515880,7113,1,2352
515880,22429,1,468
515880,18340,1,1099
515880,9014,1,21
515880,23932,1,233
515880,23863,1,452
515880,8879,1,18266
515880,23923,1,242
