wordId, fileId, frequency, positions
254972,24528,34,"268,289,682,973,2634,2993,3019,3123,3130,3268,4981,4992,5531,5646,5746,5751,5954,6016,7668,7798,7811,8511,9284,9590,9930,10587,11981,12087,12231,12245,12428,12799,12917,12985"
254972,13472,3,"2393,2408,2411"
254972,10807,3,"937,2432,10938"
254972,10766,2,"753,1749"
254972,2543,2,"10525,10527"
254972,21386,2,"522,544"
254972,22444,1,1955
254972,12583,1,2065
254972,22259,1,5041
254972,6772,1,11154
254972,10093,1,687
254972,11599,1,3823
254972,10833,1,1563
254972,18254,1,2683
254972,6989,1,10666
254972,12618,1,1649
254972,21813,1,131
254972,18766,1,4625
254972,10706,1,1780
254972,2502,1,6539
254972,19316,1,2788
254972,18551,1,11440
254972,6361,1,5894
