wordId, fileId, frequency, positions
36044,11373,34,"1498,1733,2235,2300,2330,2365,2440,2460,2649,3116,3136,3161,3169,3302,4265,4307,4717,4782,4792,4827,5454,5502,5647,6895,6913,6934,6974,6997,8622,11010,11836,11854,12343,12369"
36044,18403,18,"1090,1097,2322,2330,2850,3497,3533,3573,4077,4110,4788,5949,6713,6724,6749,9379,9623,9961"
36044,15145,8,"1746,1752,2437,2487,4188,6624,6634,8772"
36044,20068,8,"7016,7023,7045,11345,13088,13213,13226,13253"
36044,2976,8,"3494,4921,5309,5328,5348,5365,6004,6071"
36044,25116,7,"1251,2953,2961,3095,3400,3445,3528"
36044,19599,6,"3451,3490,3503,3686,3738,3756"
36044,12930,3,"1571,1631,10197"
36044,5592,3,"11986,12034,12038"
36044,22261,3,"7324,7343,7352"
36044,6265,2,"1048,1051"
36044,2502,2,"5468,5469"
36044,16092,2,"18381,18441"
36044,9380,2,"8807,8810"
36044,8716,2,"5247,5251"
36044,5149,2,"1659,1662"
36044,13782,2,"4633,5017"
36044,5526,2,"3029,3032"
36044,25125,2,"1573,1594"
36044,6230,2,"16357,16377"
36044,11856,2,"5032,5045"
36044,17627,2,"767,773"
36044,15216,1,2252
36044,25130,1,3449
36044,20203,1,1328
36044,10238,1,723
36044,20700,1,3957
36044,11934,1,1128
36044,13165,1,3702
36044,2437,1,707
36044,1615,1,14172
36044,21431,1,3927
36044,24761,1,972
36044,10188,1,1969
36044,9258,1,15368
36044,5950,1,10333
36044,7065,1,3990
36044,12724,1,1695
36044,9291,1,2772
36044,167,1,729
36044,10931,1,2068
36044,14072,1,1758
36044,22338,1,10771
36044,11060,1,106
36044,2706,1,2664
36044,7755,1,621
36044,26134,1,26862
36044,22317,1,3363
36044,4934,1,5884
36044,13986,1,3841
36044,25964,1,2286
36044,14138,1,1701
36044,15364,1,1497
36044,19704,1,8498
36044,25309,1,9154
36044,20249,1,4991
36044,20956,1,15749
36044,12175,1,2195
36044,11398,1,1508
36044,9379,1,5995
36044,7332,1,1110
36044,22359,1,3679
36044,24400,1,3778
