wordId, fileId, frequency, positions
103638,8696,15,"303,434,520,604,1119,2718,2811,2867,4662,5360,5367,5376,5380,5387,7142"
103638,6634,13,"728,7701,7813,7817,7824,7831,7839,12059,13830,13870,14149,15326,17045"
103638,13765,8,"39,128,360,7822,8967,9915,9961,9975"
103638,5898,4,"612,620,910,918"
103638,9088,3,"1224,1227,1230"
103638,2325,2,"6498,6578"
103638,6726,2,"4683,4833"
103638,1046,2,"2491,3261"
103638,612,2,"2050,2087"
103638,22373,2,"48,50"
103638,21326,2,"29,198"
103638,19593,2,"56,183"
103638,24718,1,6922
103638,1919,1,5378
103638,8558,1,1908
103638,20571,1,2794
103638,18106,1,20551
103638,14822,1,386
103638,10726,1,5069
103638,21535,1,98
103638,25012,1,761
103638,13546,1,412
103638,7624,1,3385
103638,16648,1,3510
103638,12060,1,663
103638,7410,1,11863
103638,2122,1,4057
103638,13059,1,6392
103638,11634,1,6901
103638,895,1,148
103638,14010,1,162
