wordId, fileId, frequency, positions
87154,16131,6,"5378,5478,5533,5540,5554,5566"
87154,13463,3,"3634,3649,3780"
87154,2622,3,"2548,2554,2563"
87154,13309,2,"1366,1633"
87154,7315,2,"4,8"
87154,4168,1,1164
87154,3204,1,3671
87154,20577,1,1800
87154,18468,1,7011
87154,16921,1,544
87154,1312,1,3226
87154,14459,1,2064
87154,10939,1,3797
87154,26537,1,134
87154,10849,1,756
87154,459,1,356
87154,10779,1,11764
87154,11223,1,5551
87154,21329,1,2337
87154,3595,1,1725
87154,21311,1,7308
87154,4874,1,891
87154,4166,1,14189
87154,16104,1,5647
87154,1808,1,10180
87154,12250,1,8266
