wordId, fileId, frequency, positions
20856,12548,65,"813,829,857,870,875,877,898,912,940,964,1013,1024,1047,1078,1089,1113,1324,3560,3568,3589,3714,3722,3743,5411,5417,5439,5646,5666,5671,5771,5798,5809,5832,6729,6781,6790,6813,7257,8811,8881,8883,8946,8959,8968,8991,9021,9028,9051,9157,9192,9204,9229,9253,9264,9290,9304,9328,9338,9362,9416,9440,9488,9500,9524,11180"
20856,3113,20,"57,60,197,200,575,578,4496,4499,4507,4516,4628,4662,4718,4811,4814,4875,4878,7686,7689,9896"
20856,16952,9,"12899,12907,14029,15331,15428,15470,15536,15579,15590"
20856,17599,8,"137,139,723,725,730,737,760,765"
20856,18529,7,"1154,2164,2766,2907,3742,3745,3783"
20856,25800,7,"3714,3786,3795,4379,4671,4757,4888"
20856,495,7,"8005,8037,8049,8076,8116,8132,8141"
20856,24848,6,"104,108,15510,15531,15582,15804"
20856,10839,6,"1249,1256,3269,3328,3334,3344"
20856,18548,5,"1341,1343,1350,1353,1364"
20856,25099,5,"177,204,210,400,403"
20856,19755,5,"2088,2121,2137,2138,2148"
20856,13680,5,"1544,1547,1761,1909,1912"
20856,15596,5,"4767,4770,4774,6888,6891"
20856,26350,4,"2113,2116,2130,2137"
20856,19764,4,"744,749,1449,1854"
20856,16929,4,"3628,3779,5193,5207"
20856,9103,4,"1895,1902,1929,1938"
20856,10781,4,"4047,4055,4058,4071"
20856,20185,4,"3871,3881,4473,4476"
20856,16650,4,"7323,7328,11076,11080"
20856,25163,3,"3954,4000,4052"
20856,5979,3,"11281,11297,11307"
20856,10484,3,"2134,2146,2196"
20856,7539,3,"2480,3869,4970"
20856,10579,3,"438,469,771"
20856,9239,3,"4681,4687,4749"
20856,12876,3,"320,341,3529"
20856,11183,3,"1562,1578,7012"
20856,136,3,"2321,3759,3870"
20856,156,3,"1893,1896,1918"
20856,12138,3,"9817,9826,9830"
20856,13881,3,"304,424,521"
20856,6584,3,"5399,5425,5481"
20856,16768,3,"94,215,514"
20856,24273,2,"59,1194"
20856,22264,2,"9558,9562"
20856,19485,2,"2378,2380"
20856,8995,2,"3555,3640"
20856,18705,2,"856,6095"
20856,16268,2,"9523,9525"
20856,13140,2,"1567,1633"
20856,17044,2,"6320,6358"
20856,12270,2,"2765,2767"
20856,26421,2,"2449,2460"
20856,4716,2,"4515,4524"
20856,367,2,"2987,2990"
20856,8282,2,"1044,1047"
20856,8327,2,"345,1183"
20856,3741,2,"5252,7156"
20856,20464,2,"1328,4653"
20856,7864,2,"4184,4186"
20856,24959,2,"1275,2872"
20856,3146,2,"606,612"
20856,25109,2,"100,640"
20856,7107,2,"5563,5584"
20856,8993,2,"7953,8193"
20856,12179,2,"1109,1356"
20856,15383,2,"3938,4084"
20856,17198,2,"2006,2012"
20856,1721,2,"272,1178"
20856,2910,2,"500,503"
20856,3455,2,"1169,1253"
20856,20597,2,"2497,3680"
20856,10366,2,"230,2216"
20856,12281,2,"6452,6459"
20856,13421,2,"988,990"
20856,3382,2,"752,803"
20856,100,2,"1902,1911"
20856,21309,2,"6301,6302"
20856,18108,2,"2635,3192"
20856,9345,2,"4546,4578"
20856,13309,2,"1472,1565"
20856,11669,2,"727,839"
20856,1037,2,"4310,18861"
20856,16277,2,"7219,7221"
20856,11223,2,"8442,8473"
20856,4614,2,"2658,2677"
20856,12016,2,"9562,9600"
20856,19912,2,"2614,2625"
20856,9504,2,"3903,5933"
20856,16930,2,"442,981"
20856,18152,2,"4642,4651"
20856,9680,2,"6843,9459"
20856,14038,2,"752,763"
20856,14613,2,"11157,11160"
20856,6484,2,"224,610"
20856,430,2,"11460,11463"
20856,14596,2,"1049,12606"
20856,13504,2,"9720,11422"
20856,12891,1,10099
20856,14105,1,3608
20856,25860,1,1212
20856,24193,1,12503
20856,25334,1,906
20856,24491,1,8589
20856,3204,1,120
20856,7668,1,10821
20856,16113,1,897
20856,3513,1,438
20856,19035,1,976
20856,21919,1,3070
20856,21787,1,2004
20856,21598,1,11810
20856,8942,1,9741
20856,20577,1,1402
20856,20555,1,868
20856,21570,1,6256
20856,20515,1,3087
20856,18186,1,746
20856,20275,1,866
20856,22045,1,1084
20856,21453,1,5334
20856,19957,1,306
20856,8340,1,2509
20856,19597,1,4872
20856,19550,1,5871
20856,19462,1,8533
20856,19148,1,2396
20856,11793,1,10832
20856,7446,1,1047
20856,18733,1,1419
20856,21922,1,5517
20856,18418,1,6247
20856,15589,1,517
20856,20885,1,3616
20856,18105,1,4589
20856,18015,1,738
20856,25277,1,3510
20856,17622,1,2528
20856,19911,1,1220
20856,17601,1,6673
20856,16950,1,14072
20856,16865,1,2083
20856,265,1,8024
20856,8558,1,527
20856,25747,1,125
20856,10786,1,3603
20856,26567,1,106
20856,8992,1,1997
20856,10710,1,3020
20856,21229,1,8061
20856,22484,1,315
20856,20077,1,8675
20856,4975,1,7298
20856,4403,1,8838
20856,16653,1,1450
20856,22023,1,597
20856,1157,1,7628
20856,2402,1,812
20856,17058,1,1484
20856,16634,1,3072
20856,16575,1,322
20856,117,1,2494
20856,8822,1,260
20856,11157,1,2427
20856,7733,1,3869
20856,5613,1,5591
20856,15767,1,853
20856,22181,1,2101
20856,24101,1,541
20856,12739,1,6809
20856,9181,1,2134
20856,14434,1,13227
20856,12579,1,2319
20856,12687,1,7316
20856,15838,1,989
20856,9067,1,896
20856,14933,1,9504
20856,1861,1,2194
20856,1932,1,2966
20856,16638,1,7289
20856,15498,1,3603
20856,5187,1,7938
20856,16654,1,1176
20856,8245,1,7728
20856,7122,1,4596
20856,24467,1,6796
20856,10680,1,1172
20856,7053,1,2675
20856,21180,1,1837
20856,7956,1,6249
20856,24726,1,4500
20856,16761,1,231
20856,8385,1,799
20856,10559,1,4998
20856,9098,1,1970
20856,9612,1,173
20856,10723,1,6796
20856,12665,1,693
20856,14898,1,6006
20856,24852,1,12939
20856,958,1,3079
20856,3567,1,735
20856,20044,1,5605
20856,24500,1,380
20856,7218,1,4618
20856,1725,1,1437
20856,7033,1,6959
20856,1761,1,9821
20856,1956,1,909
20856,17774,1,7532
20856,10468,1,606
20856,11633,1,4461
20856,16003,1,4796
20856,5633,1,4304
20856,13864,1,9251
20856,12380,1,5972
20856,20874,1,2542
20856,10783,1,7897
20856,11701,1,1778
20856,395,1,7743
20856,15602,1,4935
20856,11091,1,975
20856,22040,1,1218
20856,10987,1,88
20856,8265,1,732
20856,12000,1,1484
20856,18459,1,12236
20856,19203,1,1421
20856,2214,1,937
20856,19720,1,1289
20856,9591,1,1485
20856,2818,1,4512
20856,6695,1,4974
20856,8652,1,1438
20856,17647,1,434
20856,17300,1,1588
20856,5331,1,2515
20856,1753,1,186
20856,1252,1,608
20856,2743,1,186
20856,14491,1,6225
20856,15306,1,7172
20856,19645,1,959
20856,14741,1,670
20856,14052,1,5229
20856,4724,1,355
20856,4879,1,1123
20856,381,1,721
20856,7831,1,2351
20856,5315,1,398
20856,17363,1,34
20856,24691,1,1776
20856,26550,1,182
20856,4955,1,17389
20856,13879,1,3829
20856,26422,1,6245
20856,17708,1,3741
20856,19376,1,3291
20856,13935,1,1838
20856,10590,1,2579
20856,212,1,868
20856,24589,1,9259
20856,20512,1,3681
20856,21288,1,17967
20856,16690,1,1023
20856,6905,1,6634
20856,19135,1,680
20856,18481,1,2406
20856,5262,1,2202
20856,1708,1,826
20856,22445,1,1452
20856,6560,1,2388
20856,16838,1,5026
20856,10202,1,767
20856,9485,1,8162
20856,7014,1,679
20856,15362,1,7704
20856,5984,1,6905
20856,7244,1,4214
20856,5360,1,2951
20856,21673,1,3453
20856,18225,1,3012
20856,3285,1,270
20856,6028,1,4802
20856,17792,1,261
20856,19790,1,706
20856,21202,1,7
20856,17488,1,13611
20856,1727,1,841
20856,19365,1,1946
20856,3566,1,979
20856,3593,1,2676
20856,21140,1,3728
20856,18621,1,2389
20856,4045,1,3891
20856,4051,1,2566
20856,20197,1,8784
20856,6846,1,736
20856,4166,1,14232
20856,15995,1,2848
20856,13600,1,722
20856,3098,1,17854
20856,9058,1,2964
20856,15983,1,3127
20856,5254,1,3127
20856,5266,1,2360
20856,10765,1,1431
20856,5382,1,862
20856,22030,1,4468
20856,14735,1,6444
20856,16827,1,5540
20856,4844,1,3159
20856,24202,1,6938
20856,569,1,3038
20856,10243,1,6679
20856,4703,1,2897
20856,16763,1,6981
20856,7709,1,3816
20856,16671,1,1266
20856,8778,1,5856
20856,4845,1,4803
20856,6558,1,1675
20856,20054,1,2556
20856,13652,1,1033
20856,24896,1,3400
20856,21154,1,413
20856,23486,1,1283
20856,13200,1,2613
20856,21233,1,720
20856,16281,1,2714
20856,2781,1,2379
20856,14073,1,3030
20856,14407,1,3311
20856,12640,1,2866
20856,6946,1,801
20856,3192,1,9479
20856,20946,1,688
20856,13208,1,2575
20856,14818,1,4716
20856,16637,1,1750
20856,4568,1,4036
20856,6762,1,5140
20856,15080,1,1624
20856,16423,1,1196
20856,8760,1,941
20856,19163,1,5005
