wordId, fileId, frequency, positions
74342,20539,90,"357,2535,2617,2705,2719,2742,3116,3180,3213,3297,3381,3432,3951,3965,4270,4278,4296,4372,4437,4473,4518,4553,4605,4790,5001,5077,5141,5191,5318,5548,5600,5666,5928,5957,6214,6282,6332,7574,7611,7737,8287,8328,8454,8495,8516,8569,8577,8783,9092,9180,9512,9586,9658,9853,10454,10655,10780,10806,11199,11267,11327,11387,11739,11779,11940,11995,12175,12421,12787,12905,13141,13211,13259,13383,13419,13467,13481,13531,13652,13699,13740,13796,13875,13885,14007,14044,14071,14137,14167,14626"
74342,21515,4,"2492,2557,2841,2955"
74342,22365,3,"1598,1603,1671"
74342,2958,3,"3098,3345,3389"
74342,18362,2,"2332,7794"
74342,19266,1,2985
74342,4668,1,116
74342,16400,1,432
74342,364,1,3113
74342,22453,1,6782
