wordId, fileId, frequency, positions
33470,3055,4,"10906,13169,13174,13194"
33470,24152,3,"2256,2258,2287"
33470,11508,3,"3557,6116,6125"
33470,22254,3,"5589,5590,6291"
33470,783,2,"685,688"
33470,16418,2,"6326,6330"
33470,8686,2,"8616,8635"
33470,24687,2,"1198,1329"
33470,13030,2,"4121,4123"
33470,10060,2,"916,921"
33470,19569,2,"6004,6028"
33470,21487,2,"4625,8486"
33470,24552,2,"8775,8777"
33470,16406,2,"2932,2934"
33470,1307,2,"1196,1201"
33470,4423,2,"733,738"
33470,15681,1,1739
33470,7442,1,6113
33470,25433,1,2282
33470,17497,1,4381
33470,2732,1,6479
33470,25662,1,4721
33470,21224,1,2111
33470,11590,1,2581
33470,10581,1,12670
33470,21145,1,9407
33470,26531,1,8045
33470,150,1,4505
33470,217,1,1037
33470,26027,1,2376
33470,7289,1,1771
33470,1245,1,3943
33470,13947,1,10198
33470,6824,1,6923
33470,26177,1,18120
33470,13070,1,1749
33470,14042,1,1109
33470,9160,1,2996
33470,5852,1,6518
33470,13974,1,2147
