wordId, fileId, frequency, positions
71063,5417,6,"519,521,553,563,2583,2585"
71063,15259,6,"16682,16710,16719,16723,16776,16998"
71063,22327,6,"84,133,1436,1442,1475,1478"
71063,20497,5,"105,686,1656,1836,2344"
71063,16376,4,"4117,4341,4352,4388"
71063,21566,4,"573,575,3365,3367"
71063,1224,3,"280,281,292"
71063,21491,3,"13213,13236,13243"
71063,889,2,"420,4710"
71063,6415,2,"2656,2824"
71063,25001,2,"6687,6696"
71063,5543,2,"4881,4883"
71063,10514,2,"2486,2489"
71063,9823,2,"2121,2122"
71063,13024,2,"10909,11180"
71063,9864,2,"857,860"
71063,15263,2,"4973,4980"
71063,2941,2,"856,857"
71063,25763,1,4856
71063,22329,1,604
71063,15116,1,698
71063,15260,1,2499
71063,3453,1,14176
71063,12044,1,1116
71063,22322,1,880
71063,15258,1,5940
71063,1194,1,405
71063,1245,1,4688
71063,4162,1,8566
71063,18466,1,6370
71063,4566,1,187
71063,14601,1,551
71063,15076,1,903
71063,10174,1,1013
71063,4620,1,5952
71063,351,1,1741
71063,5630,1,949
