wordId, fileId, frequency, positions
32732,374,17,"80,417,1051,1124,1141,1145,1554,1556,1566,1586,1644,1678,1798,1902,1940,1988,1990"
32732,580,4,"2247,2254,2282,2290"
32732,6553,4,"1640,1642,2167,2195"
32732,16104,4,"1593,3116,5191,5380"
32732,13362,3,"4760,4770,4837"
32732,534,3,"61,111,547"
32732,1951,3,"747,1444,1642"
32732,11011,3,"9197,9219,9252"
32732,14764,3,"7543,7566,7579"
32732,18911,3,"1129,1148,1304"
32732,6028,2,"332,2235"
32732,900,2,"1149,1150"
32732,7624,2,"716,717"
32732,7172,2,"2143,8913"
32732,24867,2,"2702,2721"
32732,12569,2,"656,674"
32732,12881,2,"929,1065"
32732,25310,2,"129,2484"
32732,11565,2,"934,1663"
32732,7802,2,"2348,2394"
32732,17173,2,"9798,9815"
32732,16037,2,"1074,1079"
32732,200,2,"3938,3995"
32732,17450,2,"1444,5127"
32732,16003,2,"83,2630"
32732,15119,2,"291,292"
32732,2181,2,"97,1375"
32732,10016,2,"393,491"
32732,13977,2,"2215,2217"
32732,13102,2,"1841,2250"
32732,18209,2,"820,900"
32732,21458,2,"2015,2991"
32732,5876,2,"28,3181"
32732,25763,1,5679
32732,10898,1,2299
32732,9116,1,3982
32732,24533,1,3094
32732,24125,1,4055
32732,23599,1,913
32732,22222,1,8159
32732,22210,1,4815
32732,13134,1,11314
32732,8051,1,2624
32732,18800,1,6335
32732,7526,1,3374
32732,327,1,2150
32732,5331,1,980
32732,21345,1,7899
32732,24819,1,3346
32732,16087,1,2874
32732,19594,1,1076
32732,148,1,448
32732,251,1,9894
32732,2170,1,2259
32732,6725,1,731
32732,6852,1,3368
32732,4462,1,615
32732,27262,1,1616
32732,10170,1,4548
32732,10559,1,4867
32732,5422,1,1270
32732,16062,1,522
32732,2796,1,5076
32732,4941,1,314
32732,21304,1,5532
32732,11803,1,9263
32732,7093,1,3018
32732,11979,1,1219
32732,4228,1,376
32732,325,1,561
32732,9048,1,2570
32732,11757,1,1794
32732,14332,1,2693
32732,15931,1,6307
32732,21145,1,4172
32732,6980,1,6846
32732,19230,1,2416
32732,11892,1,1198
32732,11178,1,726
32732,14469,1,2129
32732,7208,1,5183
32732,10220,1,1345
32732,19541,1,1290
32732,16475,1,1872
32732,1443,1,768
32732,7930,1,263
32732,21570,1,1877
32732,19650,1,821
32732,12572,1,5787
32732,12254,1,1290
32732,21169,1,436
32732,9809,1,1537
32732,16213,1,7919
32732,18308,1,3081
32732,3682,1,4248
32732,19858,1,622
32732,17355,1,638
32732,21376,1,5844
32732,18401,1,1135
32732,8094,1,1335
32732,19259,1,6385
32732,3827,1,476
32732,17976,1,543
32732,4201,1,1690
32732,20520,1,139
32732,14199,1,387
32732,25103,1,618
32732,12663,1,972
32732,2560,1,1787
32732,16067,1,1326
32732,4689,1,1351
32732,8174,1,27
32732,18241,1,5047
32732,18963,1,886
32732,17266,1,477
32732,22102,1,396
32732,6020,1,173
32732,6946,1,280
32732,14785,1,1881
32732,14770,1,2538
32732,254,1,15451
32732,17116,1,130
32732,4024,1,3541
32732,15643,1,134
32732,18881,1,2907
32732,14909,1,2195
32732,3364,1,514
32732,18548,1,1389
32732,24882,1,10485
32732,8351,1,922
32732,18732,1,954
32732,11459,1,675
32732,4291,1,7267
32732,20614,1,3293
32732,21995,1,1078
32732,4602,1,956
32732,16019,1,667
32732,2548,1,3824
