wordId, fileId, frequency, positions
32689,14987,48,"620,1291,1292,2556,3887,4388,4389,5139,5706,7048,7187,7213,7238,7239,7277,7369,7395,7460,7461,7556,7859,7860,8256,8257,8408,8425,8438,8439,8543,8732,8736,9468,9669,9714,10586,10874,11185,11372,11373,11380,11400,11404,11408,11428,11495,11661,11681,11844"
32689,19289,5,"1020,1219,1279,1340,3712"
32689,13788,4,"796,913,933,938"
32689,11423,4,"1134,1137,1187,1229"
32689,9202,4,"1397,1399,1404,1426"
32689,8548,4,"1824,1836,3204,3208"
32689,19821,3,"543,602,700"
32689,3204,3,"334,11109,13312"
32689,8740,3,"2532,2550,2557"
32689,15164,3,"618,620,651"
32689,17850,2,"784,1172"
32689,16733,2,"345,347"
32689,11377,2,"47,51"
32689,16508,2,"7205,7206"
32689,11788,2,"238,7419"
32689,147,2,"698,707"
32689,909,1,5809
32689,20566,1,1247
32689,16514,1,1019
32689,16144,1,1896
32689,1613,1,3422
32689,12319,1,5899
32689,8247,1,2757
32689,18649,1,2969
32689,6797,1,2363
32689,16322,1,728
32689,8403,1,9428
32689,17740,1,2554
32689,5119,1,2312
32689,19581,1,4797
32689,286,1,1147
32689,11376,1,315
32689,5046,1,6491
32689,22468,1,5009
32689,285,1,2753
32689,3410,1,4906
32689,7734,1,32
32689,5889,1,2441
32689,8967,1,827
32689,1244,1,247
32689,472,1,5735
32689,19638,1,10944
32689,15160,1,2813
32689,13791,1,8132
32689,15163,1,2922
32689,17698,1,1986
