wordId, fileId, frequency, positions
110548,770,19,"1208,1280,1296,1303,1393,1582,1803,2537,2604,2661,4222,4242,4351,4390,4944,5067,5223,8584,9341"
110548,10717,15,"348,392,398,3608,3627,3643,3668,3686,3728,3736,7120,7129,7134,7155,7161"
110548,2319,7,"737,1179,2153,2494,2514,3233,5160"
110548,20016,6,"1230,2462,2465,2467,3489,6426"
110548,7159,6,"950,951,968,993,1186,1203"
110548,7342,6,"140,446,2610,2670,6350,6423"
110548,4135,6,"1065,1067,2055,2058,2401,2417"
110548,5468,5,"1884,1893,1903,1917,1920"
110548,19057,4,"1091,1095,5047,5051"
110548,6438,4,"9985,14185,14187,14402"
110548,21683,4,"79,252,319,697"
110548,7463,4,"711,750,776,808"
110548,5475,4,"5309,5353,6036,12345"
110548,5002,3,"2280,2310,2408"
110548,22354,3,"7184,7189,7236"
110548,19845,3,"2536,2997,6194"
110548,18271,3,"570,795,1632"
110548,21518,3,"1682,1695,1709"
110548,7919,3,"1102,2445,2461"
110548,18043,3,"1774,10758,10762"
110548,19946,3,"54,157,579"
110548,12510,3,"3061,3084,3437"
110548,4044,3,"1264,1277,1306"
110548,6987,3,"4667,4674,4678"
110548,3090,2,"16941,16943"
110548,19564,2,"266,4734"
110548,1335,2,"2704,2708"
110548,17768,2,"5554,5558"
110548,14661,2,"2069,2072"
110548,14589,2,"533,538"
110548,20184,2,"948,1284"
110548,1316,2,"622,639"
110548,13326,2,"3013,3283"
110548,19766,2,"797,1150"
110548,7070,2,"2088,2092"
110548,12650,2,"419,1711"
110548,10471,2,"443,738"
110548,25601,2,"1467,1491"
110548,10982,2,"168,877"
110548,3718,2,"508,5234"
110548,16691,2,"4814,4834"
110548,1222,2,"200,206"
110548,674,1,930
110548,22256,1,9244
110548,20925,1,6158
110548,22276,1,4775
110548,21045,1,7680
110548,18592,1,803
110548,15847,1,1624
110548,19506,1,1655
110548,19446,1,5586
110548,15590,1,9153
110548,15397,1,3115
110548,15366,1,3425
110548,22262,1,3197
110548,22739,1,5108
110548,14224,1,2570
110548,14117,1,2432
110548,3222,1,3851
110548,16719,1,775
110548,1300,1,1297
110548,16637,1,1221
110548,5464,1,2272
110548,24139,1,1225
110548,1933,1,8263
110548,3469,1,2862
110548,21194,1,5501
110548,17193,1,8466
110548,1811,1,3219
110548,6200,1,1665
110548,9292,1,9832
110548,5062,1,5046
110548,5847,1,1283
110548,1095,1,13227
110548,25990,1,703
110548,12663,1,1036
110548,16038,1,5899
110548,17598,1,1576
110548,12465,1,10198
110548,22305,1,3086
110548,10845,1,3232
110548,14720,1,875
110548,23857,1,270
110548,12298,1,1574
110548,18382,1,6617
110548,20538,1,2749
110548,11892,1,3795
110548,24882,1,3566
110548,25137,1,4431
110548,937,1,11291
110548,25690,1,1403
110548,4185,1,4325
110548,11734,1,5283
110548,9579,1,21584
110548,22263,1,10052
110548,10155,1,1864
110548,11506,1,9369
110548,14591,1,3282
110548,8146,1,6219
110548,13090,1,2199
110548,17711,1,263
110548,20484,1,1845
110548,26209,1,1725
110548,7901,1,2469
110548,23930,1,279
110548,5316,1,1561
110548,20100,1,3954
