wordId, fileId, frequency, positions
11940,20539,38,"3287,4427,4453,4464,4476,4492,4496,4506,4537,4564,4571,4590,4609,4721,4782,4868,4934,4960,4981,5040,5073,5079,5090,9791,11743,11770,11773,11798,11806,11831,11840,11853,11898,11916,14334,14337,14646,14655"
11940,12016,38,"390,395,403,412,433,3429,3432,3437,3590,3595,3683,3707,3713,3729,3745,3927,4048,4059,4065,4081,4237,11953,12021,12025,12038,12047,12051,12062,12089,12630,14069,14074,14092,14099,14123,15442,15447,15510"
11940,18766,27,"219,873,877,888,941,999,1015,1043,1069,1076,1136,1231,1659,1661,1706,2380,2386,2389,2400,2409,2433,2457,2475,2502,2506,2611,6717"
11940,3398,27,"106,1683,1774,1793,1831,2011,3201,3271,7411,7427,7558,7580,7587,7594,7621,7630,7666,7701,7757,7765,7777,7780,7794,7802,8227,8655,10113"
11940,521,27,"510,3268,3357,3388,3412,3462,3506,3552,3617,3668,3717,3776,3828,3872,3916,3964,4010,4054,4102,4250,4338,4415,4468,4633,4712,4788,4865"
11940,2818,23,"925,3032,3102,3275,3916,6369,6431,6512,6651,6815,6874,6921,7055,7089,7338,7385,7504,9423,9482,9610,9645,11045,11476"
11940,14432,22,"398,451,456,476,9620,9623,9626,9634,9638,9642,13593,15035,15075,15256,16474,16502,16509,16532,16549,16559,16584,19089"
11940,15177,14,"97,4375,10172,10180,10277,10369,10615,10645,10722,10788,10797,10826,10908,10923"
11940,8906,13,"13,23,410,946,1337,1640,1658,1745,1752,1800,2273,2274,2463"
11940,16690,13,"517,2893,3016,3025,3076,3179,3319,4054,4058,4224,4413,4914,6768"
11940,21483,12,"156,633,794,818,5533,5653,5656,5678,11235,11574,11596,11934"
11940,10266,11,"1551,1597,1611,1618,1646,5579,5592,5620,6325,10238,10245"
11940,11223,10,"5932,5935,5941,5957,5982,6042,6067,6087,6097,6113"
11940,13031,10,"1647,1651,1668,3420,3434,3456,3487,3493,3516,3993"
11940,11879,9,"152,155,752,755,1406,3323,3345,3350,3376"
11940,2510,9,"1522,1560,2629,2643,4626,5001,5493,5506,5513"
11940,9772,9,"636,705,707,1092,1297,1338,1436,1457,2839"
11940,10548,9,"114,783,3106,3718,3733,3747,3761,3770,3789"
11940,20575,9,"370,1136,2125,2152,2158,2161,3109,3507,3711"
11940,5164,9,"194,549,1305,1675,1746,1755,1809,1813,1815"
11940,25801,8,"85,724,1213,1551,1743,1825,2090,3878"
11940,25041,8,"499,794,2031,2068,2082,2118,2374,2418"
11940,25367,8,"893,5148,7642,8038,13157,13934,13942,14913"
11940,16348,8,"119,269,615,648,910,976,1939,2515"
11940,25120,8,"2384,2386,4075,4077,4318,4320,4475,4544"
11940,19980,7,"2990,3012,5863,5865,5868,5890,6173"
11940,4485,7,"405,429,1704,3578,5767,5783,5809"
11940,20462,7,"750,760,1988,2212,3095,5543,5551"
11940,13233,7,"460,542,618,1282,1283,1293,1297"
11940,2361,7,"1838,1846,2892,2895,2954,2957,2981"
11940,17425,7,"422,460,533,534,568,618,1954"
11940,4875,6,"3795,3803,3806,3815,3832,3837"
11940,19230,6,"685,1106,1603,3199,3249,3316"
11940,2444,6,"2469,2746,2748,2760,2811,2816"
11940,24278,6,"6620,6646,6654,6743,6752,6758"
11940,3463,6,"1424,1427,1608,1611,2126,2129"
11940,3090,6,"3950,3954,5903,5939,6020,6038"
11940,4896,6,"6353,7070,7072,10728,10731,11775"
11940,13621,6,"1956,1982,2054,2063,2069,6776"
11940,13678,6,"1613,1971,1991,2000,6988,6994"
11940,4729,6,"585,1346,1376,1529,1644,1915"
11940,4294,5,"873,2911,2983,3886,3893"
11940,14358,5,"9650,9695,9700,9716,9721"
11940,8830,5,"5280,10057,10081,10124,10131"
11940,4629,5,"1187,1204,1210,1996,2378"
11940,17994,5,"557,948,955,968,1003"
11940,24533,5,"2887,2922,4165,7752,7776"
11940,1360,5,"926,928,943,1042,5965"
11940,6408,5,"5420,5423,5702,5704,5753"
11940,5769,5,"1052,4913,4921,4926,5473"
11940,3445,5,"3674,3695,3876,4049,4052"
11940,8038,5,"49,322,331,791,847"
11940,4843,5,"434,2466,2475,2491,9446"
11940,14117,5,"1009,1168,1175,1184,1205"
11940,17148,5,"3348,4090,6262,7364,7409"
11940,17608,4,"4997,5000,5055,5058"
11940,13218,4,"238,2974,9636,10320"
11940,222,4,"863,1567,1613,1647"
11940,3265,4,"719,731,771,1673"
11940,2575,4,"2450,2462,3218,3290"
11940,9620,4,"1558,1631,1753,1760"
11940,7062,4,"167,1884,2083,2615"
11940,14155,4,"597,4571,4597,4605"
11940,24957,4,"3142,3158,3183,3220"
11940,6420,4,"3307,3317,3335,3481"
11940,20620,4,"2942,3163,3166,5260"
11940,2642,4,"1614,1617,2640,2643"
11940,2314,4,"1819,2131,7922,8109"
