wordId, fileId, frequency, positions
218670,25767,1,5705
218670,1996,1,2653
218670,25868,1,17164
218670,16827,1,6538
218670,14606,1,691
218670,21328,1,1825
218670,15517,1,16258
218670,10333,1,3328
218670,6209,1,2083
218670,2502,1,1258
218670,16482,1,8694
218670,2400,1,5804
218670,9877,1,3756
218670,8658,1,1034
218670,20244,1,3292
218670,17700,1,12545
218670,20698,1,1432
218670,8812,1,5237
218670,26760,1,4345
218670,7107,1,4097
218670,17289,1,2621
218670,11511,1,3661
218670,2850,1,5515
218670,6432,1,1970
218670,3278,1,2256
218670,20388,1,4447
218670,23419,1,132
218670,15132,1,2183
