wordId, fileId, frequency, positions
6796,2867,166,"109,114,116,125,130,133,138,143,150,156,161,166,171,176,311,416,421,442,447,493,514,692,708,866,885,901,1431,1586,1619,1624,1644,1742,1763,1768,1833,1909,1914,1933,2015,2039,2071,2089,2574,2582,2591,2606,2881,3511,3690,3757,3762,3765,3773,3835,4133,4484,5561,5566,5913,6028,6038,6058,6133,6921,6932,6954,6970,6990,7012,7033,7073,7100,7117,7122,7132,7161,7177,7181,7191,7207,7211,7219,7239,7254,7259,7269,7296,7312,7316,7326,7342,7346,7354,7369,7374,7383,7399,7404,7412,7427,7432,7440,7465,7480,7485,7494,7510,7515,7523,7538,7543,7552,7568,7573,7581,7596,7601,7610,7626,7631,7639,7654,7659,7669,7685,7690,7698,7713,7718,7726,7741,7746,7753,7768,7773,7780,7795,7800,7807,7822,7827,7834,7849,7854,7861,7876,7881,7918,7935,7940,7947,7974,7991,7996,8003,8020,8025,8033,8055,8072,8077,8084,8241,8426,8433,8440"
6796,4129,88,"21,26,34,44,405,2226,2277,2303,2320,2349,2362,2461,2468,2502,3017,6543,6970,7003,7007,7009,7017,7029,9443,9466,9472,9581,10055,10172,10391,10627,10648,10843,11091,11112,11126,11135,11148,11242,11272,11302,11322,11324,11343,11357,11380,11423,11511,11523,11547,11587,11596,11625,11643,11656,11726,11743,11748,11752,11758,11791,11817,11827,11855,11939,11944,11949,11983,12014,12033,12039,12055,12077,12090,12098,12259,12295,12358,12690,12787,12823,12833,12846,12856,12866,12893,13425,13439,13495"
6796,9196,72,"636,717,736,762,779,797,802,804,871,873,878,923,983,1026,1046,1051,1076,1106,1109,1118,1155,1174,1177,1299,1302,1305,1308,1312,1316,1378,1409,1414,1420,1443,1447,1468,1679,1693,1748,1758,1763,1776,1781,1786,1791,1798,1820,1844,1848,1892,1900,1935,1940,2001,2009,2042,2048,2107,2394,2446,2453,2458,2463,2468,2473,2478,2483,2488,2502,2557,2570,3167"
6796,20878,56,"322,324,513,4915,4996,5002,5016,5025,5033,5043,5050,5052,5057,5062,5067,5082,5085,5100,5129,5447,5465,5468,5475,6021,6375,6379,6397,6401,6433,6442,6446,6470,6473,6530,6547,6647,6702,6736,6745,6759,6824,6825,6857,6862,6866,6872,6876,6892,6894,6905,6916,6959,6964,6980,6993,7035"
6796,9524,49,"33,35,39,177,342,343,3792,3807,4407,4779,4800,7647,7671,7674,7680,7889,8347,8357,8365,8390,8427,8529,8797,9151,9281,9285,9295,9305,9310,9583,9860,9869,9883,9908,9942,9947,9964,9979,9991,10001,10013,10024,10037,10051,10058,10060,10064,10839,10843"
6796,10807,41,"288,293,295,300,305,310,314,319,338,343,347,710,1576,1578,1736,1738,2022,2028,2032,2037,2042,2048,2055,2067,2072,2084,2101,2104,2506,2632,2637,5719,7749,7753,10795,10838,10843,10848,10982,10989,10996"
6796,24868,36,"467,472,1087,1097,1102,9228,9359,9364,9404,9418,9427,9434,9444,9462,9477,9484,9522,9533,9541,9568,9624,9627,9644,9652,9662,9730,9736,9799,9802,9812,9818,9858,9863,10004,10009,10115"
6796,20874,29,"264,923,935,940,945,948,957,965,9480,9497,9500,9506,9592,9611,9743,9752,9759,9773,9784,9793,9798,9801,9811,9914,9950,9956,9964,9970,13282"
6796,24202,29,"268,273,275,280,286,291,302,697,702,1843,1848,1869,1875,1882,1890,1895,1898,1942,1949,1957,2502,6749,8146,8163,10965,10966,12308,12313,12566"
6796,15600,28,"226,739,14778,14790,14802,14809,14836,14842,14856,14864,14921,15008,15023,15041,15054,15211,15216,15289,15294,15333,15342,15364,15375,15395,15457,15522,15535,15543"
6796,19191,27,"224,1000,7297,7406,7411,7414,7419,7444,7529,7536,7557,7562,7572,7582,7584,7593,7649,7657,7746,7827,7832,7850,8755,9008,12138,12150,12173"
6796,18640,26,"175,996,1001,1014,1024,1036,4029,4036,4045,4057,4081,4152,4173,4183,4201,4210,4220,4224,4227,4229,4230,4231,4233,4252,4255,4279"
6796,21273,26,"1688,1691,1697,1701,1723,1738,1785,1790,1799,1828,1833,1960,1965,1984,1990,2014,2024,2182,2251,2279,4344,4346,4371,4379,4385,4423"
6796,13251,25,"539,544,546,563,570,575,579,861,1614,1620,1758,1762,9359,9379,11182,11183,11188,11191,11244,11248,12610,13129,15839,15844,16071"
6796,20943,23,"397,402,843,845,848,5624,5626,5628,5642,5988,5993,6082,6084,6096,6277,6279,6309,6319,6427,6626,6630,6641,6713"
6796,9460,22,"240,481,484,493,6574,6814,6973,6978,7007,7021,7071,7117,7215,7275,7357,7393,7479,7497,7548,7560,7618,7623"
6796,11632,21,"2020,2030,4029,4038,4043,4049,4218,4261,4266,4269,4282,4295,4328,4356,4360,4374,4406,4411,4479,5106,5214"
6796,2245,19,"509,1277,1561,1661,1669,1674,1702,3900,3911,3918,3946,4046,4485,4912,4926,5121,5142,6318,7470"
6796,20726,19,"306,311,618,7449,7455,7463,7472,7483,7584,7589,7608,7900,7921,7932,7940,7945,7953,7968,7977"
6796,8310,19,"168,4072,4422,4534,4546,4552,4560,4569,4617,4655,4685,4720,4754,4765,4794,4810,4925,4969,4980"
6796,25329,17,"191,672,677,7020,7021,7029,7527,7529,7695,7733,7753,8326,8342,10110,10113,10126,10138"
6796,10689,16,"12076,12091,12119,12191,12203,12228,12336,12343,12356,12381,12393,12402,12410,12453,12461,12536"
6796,20825,16,"277,7604,7607,7620,7788,7812,7815,7817,7818,7819,7821,7844,7847,7933,7938,7940"
6796,19838,16,"19279,19286,19294,19297,19300,19304,19308,19323,19324,19329,19344,19364,19370,19381,19387,19420"
6796,10336,16,"981,984,3579,3585,3599,3621,3624,3627,3634,3644,3647,3657,3660,3663,3673,17269"
6796,20833,15,"416,3275,3280,3310,12990,12993,13011,13099,13158,13178,13281,13293,13406,13480,13628"
6796,20697,15,"524,12613,12751,12758,13010,13038,13050,13080,13160,13259,13268,13280,13290,13308,13315"
6796,2394,14,"54,59,71,76,117,121,142,146,1723,2564,2591,2634,2661,2684"
6796,9844,14,"164,167,3131,3163,3186,3239,3592,3653,3728,3778,3787,3793,3833,3985"
6796,12678,13,"12900,12909,12924,12933,12947,12951,12954,12970,13025,13030,13035,13040,13045"
6796,22104,12,"336,741,743,12977,13061,13068,13073,13086,13095,13100,13160,13189"
6796,19499,12,"410,5058,5069,5082,11771,12632,12637,12641,12756,12941,12986,12991"
6796,5084,12,"8626,8726,8754,8965,8972,8977,8992,8998,9008,9014,9019,9026"
6796,21539,11,"12364,12373,12378,12383,12393,12399,12434,12437,12445,12461,12469"
6796,20739,11,"472,913,18284,18295,21228,21276,21347,21352,21358,21371,22267"
6796,20830,11,"413,875,6869,6968,6984,6996,7034,7228,7238,7248,7427"
6796,2763,11,"163,166,230,239,6992,7172,7178,7195,7203,7218,7229"
6796,16436,11,"11057,11650,11660,11684,12060,12249,12255,12365,12400,12405,12429"
6796,12167,11,"255,14103,14116,14128,14168,14171,14186,14208,14242,14273,14285"
6796,18748,11,"435,462,482,524,835,1188,1199,1210,1230,1240,1250"
6796,14058,10,"12128,12168,15828,15910,15990,15993,16015,16026,16170,16191"
6796,16877,10,"261,548,6794,6835,6976,6985,7002,7010,7015,7168"
6796,20997,10,"275,671,6772,9133,9244,9250,9311,9324,9352,9391"
6796,10869,10,"269,4774,4815,4834,4914,4915,4920,4955,5044,5061"
6796,18632,10,"14893,14912,14926,14969,14971,14988,14990,15008,15023,15041"
6796,8298,10,"178,179,808,811,879,900,902,908,926,932"
6796,20890,10,"442,656,661,667,7488,7576,7582,7605,7704,9299"
6796,14450,10,"196,486,493,6064,6193,6197,6200,6246,6252,6263"
6796,14434,10,"13292,13303,13359,13382,13431,13436,13460,13472,13477,13481"
6796,22010,9,"104,370,393,7485,7488,7502,7639,7681,7696"
6796,26730,9,"174,1657,1715,1731,1737,1756,1767,1773,1882"
6796,21185,9,"21570,21576,21627,21630,21698,21748,21751,21756,21759"
6796,10772,9,"14496,14543,14570,14578,14587,14589,14602,14618,14633"
6796,5183,9,"1272,1518,3499,3504,3590,3620,3667,3959,3961"
6796,17625,9,"340,345,742,8435,8436,8494,8520,8538,8550"
