wordId, fileId, frequency, positions
88831,4367,37,"904,905,1717,1718,1938,1939,2064,2065,2073,2074,2243,2256,2257,2342,2344,2345,2625,2626,2824,2825,2946,2947,3018,3019,3065,3066,3220,3221,3232,3233,3251,3252,3448,3449,3628,3630,3636"
88831,25157,9,"2249,2286,2310,2391,2533,2563,2606,3003,7632"
88831,4303,7,"193,392,399,402,420,423,426"
88831,21437,5,"10369,10372,10408,10416,10445"
88831,22447,3,"7935,7942,8097"
88831,22819,3,"187,193,229"
88831,6476,2,"6617,6656"
88831,9298,2,"486,487"
88831,19713,1,16738
88831,14661,1,2002
88831,14825,1,4418
88831,20909,1,562
88831,9967,1,2475
88831,18551,1,5891
88831,11836,1,66
88831,14518,1,5245
88831,7931,1,4659
88831,18264,1,2676
88831,18972,1,441
88831,1726,1,260
88831,22475,1,514
88831,10717,1,2804
88831,475,1,3516
88831,26594,1,1021
88831,10290,1,10149
