wordId, fileId, frequency, positions
53397,5559,17,"964,1060,5583,5648,5664,5686,5702,5713,5730,5742,5759,5778,5798,5816,5862,5885,5911"
53397,12734,14,"5213,5215,5271,5273,5292,5296,5300,5681,7747,7750,7759,7761,7769,8274"
53397,16965,8,"45,47,69,224,410,412,4922,6542"
53397,6772,6,"5130,8169,8207,12812,13231,13233"
53397,25210,5,"3468,3470,3472,3477,3655"
53397,21980,4,"2252,2255,2260,2638"
53397,5849,4,"3015,3017,3031,3039"
53397,12270,4,"164,887,1033,1371"
53397,18756,4,"145,147,585,587"
53397,6944,3,"1218,1233,1299"
53397,3741,3,"3026,4080,4774"
53397,10079,3,"659,661,663"
53397,7080,3,"2360,2362,2364"
53397,12127,3,"1903,1924,3027"
53397,24233,3,"716,730,755"
53397,7032,3,"10686,10815,10831"
53397,17608,3,"841,889,2722"
53397,21487,2,"204,1857"
53397,12991,2,"1916,3048"
53397,10357,2,"1827,2135"
53397,21566,2,"1605,2083"
53397,18470,2,"3534,7849"
53397,7971,2,"1805,1807"
53397,22301,2,"788,1154"
53397,19903,2,"183,915"
53397,26502,1,4983
53397,12987,1,2219
53397,22321,1,5246
53397,26238,1,1691
53397,22312,1,2554
53397,22266,1,3296
53397,10149,1,325
53397,22468,1,1337
53397,16423,1,556
53397,12508,1,2849
53397,1721,1,2261
53397,20165,1,328
53397,10251,1,1675
53397,22357,1,2778
53397,10741,1,1522
53397,13512,1,1921
53397,25571,1,1228
53397,6633,1,3066
53397,3648,1,3403
53397,6780,1,1912
53397,10283,1,154
53397,8077,1,1526
53397,13075,1,298
53397,14017,1,300
53397,4925,1,3448
53397,10236,1,801
53397,8059,1,2861
53397,4979,1,1095
53397,3055,1,6885
53397,10271,1,2635
53397,19284,1,1034
53397,227,1,5714
53397,21838,1,2444
53397,15980,1,310
53397,25104,1,2038
53397,17356,1,463
53397,22360,1,2133
53397,19506,1,70
53397,8085,1,6312
53397,24594,1,1418
53397,8936,1,5437
53397,21635,1,511
