wordId, fileId, frequency, positions
83796,7186,4,"509,1007,1310,2844"
83796,18462,3,"10179,11512,13226"
83796,18467,2,"1812,2066"
83796,18123,2,"2969,3046"
83796,8131,2,"2984,10057"
83796,26125,1,2484
83796,16950,1,2309
83796,16747,1,23205
83796,5325,1,1059
83796,1950,1,18884
83796,438,1,2395
83796,788,1,1088
83796,16332,1,9178
83796,3623,1,903
83796,15159,1,2702
83796,785,1,2355
83796,815,1,1549
83796,14989,1,643
83796,24897,1,4295
83796,786,1,708
83796,13803,1,1570
83796,8969,1,8940
83796,6871,1,1110
