wordId, fileId, frequency, positions
75333,12907,12,"116,327,908,917,1325,1347,1350,1389,1932,1956,1959,3630"
75333,6073,10,"51,52,115,129,693,698,711,720,745,759"
75333,18461,7,"2252,2254,2433,3930,4241,4249,4371"
75333,14904,7,"1979,2514,2578,2965,3011,3087,4886"
75333,18839,5,"390,478,493,592,625"
75333,9000,3,"33,953,969"
75333,1318,3,"327,530,540"
75333,8981,3,"31,191,318"
75333,14471,2,"93,1028"
75333,371,2,"1894,1919"
75333,5220,2,"64,1908"
75333,8095,1,2430
75333,21358,1,739
75333,16549,1,157
75333,5925,1,1105
75333,3968,1,117
75333,25693,1,1750
75333,17094,1,801
75333,9005,1,171
75333,13655,1,3377
75333,3490,1,2403
75333,26354,1,341
75333,21480,1,3534
75333,14519,1,3473
75333,4669,1,1778
75333,16884,1,3225
