wordId, fileId, frequency, positions
174880,7222,6,"4299,4317,4327,4349,4359,4380"
174880,17934,5,"4603,4632,7732,7745,9680"
174880,16370,4,"6510,6536,6709,6735"
174880,20433,4,"479,500,5432,5456"
174880,21801,2,"4446,4467"
174880,4052,2,"6087,6111"
174880,1368,2,"3266,3290"
174880,22538,1,3839
174880,22447,1,1832
174880,22445,1,1198
174880,22372,1,149
174880,22364,1,714
174880,11107,1,1194
174880,22186,1,943
174880,17938,1,3618
174880,7733,1,2770
174880,22446,1,2751
174880,21966,1,58
174880,19220,1,818
174880,22461,1,469
