wordId, fileId, frequency, positions
48517,13935,70,"21,295,349,356,359,748,816,829,836,869,885,1061,1378,1381,1429,1949,2386,2390,2602,3738,4459,4466,4491,4672,5453,5738,6113,6350,6354,7167,7209,7278,7291,7330,7338,7345,7577,7611,7633,7668,8003,8169,8356,8372,8422,8439,8540,8563,8606,8650,8745,8887,8932,9044,9048,9050,9063,9070,9087,9093,9098,9099,9109,9128,9131,9414,9419,9454,9456,9494"
48517,25167,27,"5433,5968,6021,6134,6253,6288,6423,6503,6588,6787,7064,7154,7268,7355,7517,7653,7744,7867,8004,8250,8300,8572,8632,8691,8741,12811,12820"
48517,17173,26,"100,134,190,193,409,484,572,662,676,746,1011,1024,1136,1218,1273,1448,1456,1749,2750,2811,4401,11721,12107,13241,13258,13266"
48517,20388,23,"547,769,772,777,784,790,866,871,886,891,898,904,911,915,1018,1023,1036,1039,1646,4477,4481,5053,8477"
48517,19245,15,"2391,2405,2533,2536,3992,4143,4205,4231,4802,5277,9351,9380,11112,11115,11138"
48517,5318,12,"1570,1572,1867,1870,3560,11511,11516,11533,11542,11563,11567,13675"
48517,17939,11,"194,199,409,429,434,500,512,517,520,4644,4652"
48517,21425,10,"2948,2975,2983,2996,3014,3033,3045,3053,3065,3073"
48517,21636,8,"102,173,242,1103,5851,5861,16650,16806"
48517,4723,8,"1313,1321,1323,2561,2735,2739,2745,2746"
48517,20029,7,"375,1367,1474,1476,1479,1524,3938"
48517,22402,7,"559,842,5028,5031,8744,8750,8779"
48517,18571,7,"396,415,655,671,5657,5687,6519"
48517,22313,7,"324,570,789,946,1706,1862,1968"
48517,22036,6,"5946,7868,9522,9987,11137,11155"
48517,25022,6,"8,111,808,832,1713,11990"
48517,3486,5,"103,748,3422,3577,4145"
48517,11891,5,"2980,3056,3282,5523,5540"
48517,13580,4,"1917,3519,3771,3774"
48517,20576,4,"918,922,948,975"
48517,16092,4,"16392,16482,19037,19040"
48517,4977,4,"660,675,718,780"
48517,10060,4,"11806,11809,11824,11829"
48517,14643,4,"99,6786,6793,6801"
48517,21004,4,"906,909,913,917"
48517,22445,3,"3931,3938,4055"
48517,22019,3,"7052,7074,7077"
48517,20311,3,"3473,3475,3761"
48517,21932,3,"6272,8920,8927"
48517,23754,3,"531,1901,2181"
48517,7064,3,"11990,15085,15109"
48517,2594,3,"6857,6867,8078"
48517,938,3,"178,3778,3786"
48517,26063,3,"41,46,85"
48517,22330,3,"5731,5736,6322"
48517,1770,3,"959,4079,13134"
48517,26065,3,"113,207,606"
48517,22472,3,"508,511,568"
48517,23168,3,"129,518,523"
48517,20229,3,"4172,4444,4456"
48517,22481,3,"1025,1031,1233"
48517,10568,3,"3033,4136,6194"
48517,9018,3,"698,3895,4381"
48517,17156,3,"508,2879,3084"
48517,3840,3,"1595,1605,1628"
48517,25825,3,"1222,4082,4092"
48517,22572,3,"285,291,298"
48517,6768,3,"6784,6787,6789"
48517,3591,3,"925,927,2744"
48517,9019,3,"8452,8456,9476"
48517,18315,3,"873,877,880"
48517,20683,3,"6829,10357,10427"
48517,17734,3,"1326,1346,1359"
48517,4396,2,"7224,8714"
48517,14531,2,"59,61"
48517,23842,2,"5835,5838"
48517,22780,2,"812,815"
48517,22677,2,"82,86"
48517,22555,2,"3004,3007"
48517,21677,2,"4171,4947"
48517,24515,2,"1529,1540"
48517,12534,2,"1452,1455"
48517,3117,2,"4230,4233"
48517,953,2,"12548,13218"
48517,1524,2,"1376,3107"
48517,22448,2,"788,1476"
48517,13271,2,"2812,2843"
48517,1123,2,"1176,1178"
48517,10717,2,"1128,1131"
48517,13940,2,"1532,1535"
48517,8841,2,"375,1863"
48517,14741,2,"4682,4684"
48517,24492,2,"6493,6667"
48517,209,2,"4217,4220"
48517,16132,2,"2347,2353"
48517,11593,2,"388,393"
48517,7154,2,"2090,2819"
48517,19052,2,"158,1917"
48517,12840,2,"8960,21037"
48517,9700,2,"8745,9569"
48517,12674,2,"604,3527"
48517,24282,2,"141,492"
48517,20992,2,"5174,5207"
48517,8590,2,"7811,13300"
48517,11373,2,"4234,4235"
48517,9639,2,"843,1130"
48517,21491,2,"2978,3039"
48517,17050,2,"2812,16826"
48517,1304,2,"4166,4201"
48517,10123,2,"2556,2559"
48517,12376,2,"310,666"
48517,10139,2,"2825,2829"
48517,23813,2,"52,100"
48517,10569,2,"4856,4860"
48517,9025,2,"13720,13739"
48517,6316,2,"8649,8663"
48517,13575,2,"1494,4239"
48517,9385,2,"1089,1108"
48517,19987,2,"937,941"
48517,22447,2,"1965,7307"
48517,2283,2,"43,7451"
48517,25281,2,"1495,1770"
48517,6457,2,"6763,6767"
48517,1236,2,"348,3578"
48517,20691,2,"723,861"
48517,3363,2,"1939,1943"
48517,6958,2,"3310,12199"
48517,17776,2,"3996,4000"
48517,14591,2,"3144,3147"
48517,14010,2,"3825,3828"
48517,14165,2,"1075,3127"
48517,23878,2,"728,731"
48517,14432,2,"19099,19100"
48517,25498,2,"1211,1214"
48517,13424,2,"4101,4105"
48517,15844,2,"5155,6030"
48517,358,2,"2237,2239"
48517,26209,2,"1549,1564"
48517,12772,2,"723,726"
48517,419,1,1702
48517,26522,1,405
48517,26324,1,210
48517,26150,1,4275
48517,26059,1,174
48517,26052,1,409
48517,24673,1,2664
48517,13354,1,6580
48517,23791,1,517
48517,23762,1,305
48517,19757,1,2042
48517,22442,1,9957
48517,22406,1,1907
48517,22366,1,6666
48517,22359,1,926
48517,22272,1,1521
48517,22099,1,10170
48517,27088,1,204
48517,21634,1,380
48517,26351,1,1198
48517,20407,1,4047
48517,20287,1,1866
48517,26112,1,214
48517,20333,1,524
48517,19881,1,9376
48517,22312,1,726
48517,19734,1,2047
48517,6870,1,2825
48517,19310,1,1779
48517,9965,1,6000
48517,19148,1,1072
48517,7954,1,2864
48517,23800,1,613
48517,8918,1,250
48517,359,1,3332
48517,22446,1,2694
48517,26193,1,2392
48517,356,1,1443
48517,6989,1,18892
48517,6324,1,478
48517,22454,1,5749
48517,11992,1,6332
48517,22736,1,1026
48517,1889,1,1651
48517,18111,1,2080
48517,26666,1,1737
48517,22298,1,1117
48517,25515,1,732
48517,2796,1,7804
48517,25232,1,1206
48517,17148,1,5894
48517,20730,1,15015
48517,456,1,3551
48517,26069,1,560
48517,332,1,776
48517,10252,1,4131
48517,5265,1,1858
48517,3399,1,2528
48517,1998,1,19887
48517,2272,1,4759
48517,2328,1,8221
48517,21633,1,112
48517,20549,1,3834
48517,465,1,231
48517,16539,1,258
48517,25263,1,152
48517,11513,1,4137
48517,5049,1,2917
48517,11830,1,637
48517,2453,1,6034
48517,3520,1,432
48517,8562,1,5604
48517,8801,1,18065
48517,3442,1,7850
48517,23710,1,495
48517,21902,1,3184
48517,20120,1,249
48517,9811,1,329
48517,8284,1,715
48517,7958,1,871
48517,7142,1,2045
48517,8851,1,2171
48517,8245,1,9230
48517,12256,1,603
48517,8564,1,2593
48517,10069,1,1078
48517,18366,1,9646
48517,4302,1,4072
48517,21051,1,10073
48517,11963,1,2212
48517,2974,1,1941
48517,9969,1,14315
48517,8292,1,4951
48517,2978,1,5604
48517,13126,1,1267
48517,22626,1,779
48517,12835,1,1552
48517,27108,1,39
48517,12532,1,1626
48517,1021,1,1162
48517,10397,1,2111
48517,653,1,883
48517,18508,1,2747
48517,19733,1,6673
48517,16061,1,360
48517,20355,1,559
48517,10559,1,1866
48517,1313,1,1784
48517,16329,1,27
48517,12829,1,6606
48517,7208,1,870
48517,12147,1,851
48517,12704,1,1219
48517,10148,1,5331
48517,4241,1,4277
48517,13341,1,2820
48517,12536,1,2547
48517,6215,1,5525
48517,12248,1,11391
48517,6876,1,4821
48517,12012,1,911
48517,26303,1,184
48517,21787,1,574
48517,9866,1,7034
48517,7212,1,5780
48517,5467,1,3404
48517,8755,1,2007
48517,17772,1,3461
48517,20288,1,1257
48517,21229,1,9794
48517,9955,1,659
48517,14440,1,3427
48517,4077,1,11634
48517,26384,1,763
48517,22597,1,15658
48517,26326,1,371
48517,26813,1,485
48517,10188,1,1532
48517,23804,1,946
48517,12718,1,250
48517,22384,1,4469
48517,20204,1,5430
48517,12294,1,2765
48517,8295,1,203
48517,18558,1,1227
48517,3269,1,565
48517,734,1,1514
48517,275,1,243
48517,2829,1,7229
48517,23170,1,266
48517,22372,1,3854
48517,16896,1,2653
48517,13929,1,2827
48517,13986,1,884
48517,25971,1,7978
48517,869,1,822
48517,4064,1,6239
48517,18381,1,3194
48517,25795,1,3371
48517,22180,1,3776
48517,1089,1,1067
48517,449,1,2334
48517,15606,1,313
48517,9117,1,174
48517,14675,1,877
48517,23917,1,454
48517,4549,1,13549
48517,22475,1,547
48517,2180,1,1554
48517,12544,1,6699
48517,14116,1,2784
48517,18145,1,8330
48517,20590,1,2003
48517,21808,1,2741
48517,23830,1,33
48517,6928,1,526
48517,22379,1,789
48517,19782,1,7044
48517,16335,1,3462
48517,10073,1,120
48517,555,1,3536
48517,5100,1,1787
48517,8388,1,19978
48517,913,1,1964
48517,5127,1,1744
48517,2942,1,8882
48517,24134,1,14456
48517,17522,1,5282
48517,10178,1,1816
48517,4190,1,5868
48517,9177,1,2227
48517,5044,1,1024
48517,3098,1,19485
48517,6394,1,2902
48517,618,1,1073
48517,20607,1,3819
48517,7252,1,2146
48517,13270,1,259
48517,10081,1,105
48517,23918,1,78
48517,18077,1,647
48517,5986,1,4183
48517,6030,1,1041
48517,468,1,2780
