wordId, fileId, frequency, positions
400440,5606,7,"89,748,1450,1465,5193,5226,6410"
400440,4988,6,"8063,8081,8089,8110,8119,8143"
400440,14302,5,"3628,3636,3668,3677,3679"
400440,9154,4,"1103,1567,1650,1830"
400440,17779,3,"234,363,560"
400440,5381,3,"2495,2706,7203"
400440,19764,2,"2520,2545"
400440,12739,2,"7361,7381"
400440,6921,1,643
400440,4881,1,1423
400440,20575,1,4374
400440,6679,1,2296
400440,8342,1,1311
400440,25201,1,4352
400440,24147,1,3452
400440,24600,1,2197
400440,24079,1,1132
400440,10730,1,3875
400440,6395,1,1913
400440,5228,1,8530
400440,25371,1,503
