wordId, fileId, frequency, positions
11190,2550,90,"189,204,205,212,1335,1577,1611,1617,1631,1639,1653,1665,1680,1687,1700,1708,1717,1730,1734,1740,1764,1806,1839,1848,1874,1901,2233,2294,2320,2567,2710,2925,3071,3080,3154,3307,3574,3595,3664,3850,3874,3896,4532,4813,4819,4850,4879,4914,4935,4939,4958,4968,4974,4985,5013,5021,5093,5136,5155,5173,5181,5255,5267,5320,5330,5387,5602,5699,5767,5792,5803,5904,6302,6307,6315,6947,7030,8336,8517,8932,9912,9915,9938,9954,9984,10058,10116,10261,10277,10358"
11190,2416,80,"210,809,3776,3877,3920,3946,3970,4101,4153,4155,4604,5251,5276,5414,5892,6434,6573,7032,7361,7404,7463,7473,8147,8423,8442,8444,8489,8682,8697,8708,8714,8722,8728,8735,8765,8821,9119,9160,9164,9267,9343,9351,9420,9479,9515,9664,9761,10232,10262,10267,10270,10275,10281,10287,10299,10306,10319,10336,10368,10378,10391,10402,10425,10445,10459,10468,10481,10488,10494,10566,10737,10814,10863,11147,11175,11204,11211,11222,11641,11693"
11190,1417,77,"2074,2205,2800,2807,3053,3056,3378,3412,3479,3627,3715,3743,3809,3819,4103,4721,4770,4794,4913,4920,4927,4958,4985,5012,5077,5128,5195,5205,5211,5224,5227,5246,5261,5300,5307,5322,5338,5351,5355,5375,5386,5390,5402,5405,5411,5416,5471,5507,5510,5787,5838,5875,6030,6116,6534,6542,6958,6965,6983,6986,7113,7338,7424,7649,7936,8242,8379,8481,8511,8524,8612,9037,9119,9149,9519,10003,10143"
11190,15602,71,"2445,2556,2903,4333,4800,5267,5283,5293,5298,5312,5318,5363,5370,5382,5392,5408,5487,5607,5621,5629,5637,5641,5643,5668,5681,5689,5691,5700,5705,5706,5715,5732,5737,5763,5770,5782,5790,5814,5892,5898,5902,5921,5927,5929,5955,5956,6067,6077,6817,7449,7476,7487,7968,8194,8210,8212,8218,8222,8246,8261,8694,8700,8707,8721,8732,8738,8745,8851,8919,9102,9141"
11190,1965,62,"532,587,5425,5436,6545,6546,7785,9210,9238,9646,9723,10358,12063,12066,12103,12107,12148,12164,12220,12230,12237,12238,12242,12253,12261,12266,12271,12284,12286,12308,12326,12331,12333,12347,12351,12360,12368,12375,12707,12716,12734,12741,12769,12836,12868,12957,13003,13034,13040,13051,13141,13177,13191,13203,13259,13266,14147,14167,14190,14211,14291,14777"
11190,2721,46,"571,594,1277,1932,2320,2573,2585,2623,2635,2642,2648,2652,2659,2678,2830,2953,2957,2997,3026,3113,3120,3137,3141,3159,3251,3267,3305,3331,3357,3364,3375,3385,3644,3754,3779,5052,5111,5114,5203,5305,5485,5529,5535,5563,7797,8500"
11190,20087,33,"2475,2479,2565,2569,4057,4195,4197,4288,4292,4303,4308,4443,4458,6113,6135,6139,6150,6189,6192,6194,6198,6201,6249,6252,6254,6264,6367,6436,6711,6715,6842,6883,6923"
11190,11077,25,"104,107,146,149,187,201,502,657,1290,1293,1484,1688,1784,1795,1829,1832,1878,1889,2419,2433,3174,3189,3492,3603,3757"
11190,14571,24,"269,2707,3616,3619,3708,4343,4435,4439,4444,4448,4450,4454,4465,4469,4484,4548,4579,4593,4619,4621,4631,5456,5477,5634"
11190,26872,21,"265,1409,1415,1419,1427,1435,2005,2373,2376,2390,2406,2410,2416,2472,2492,2504,2535,2633,2656,2670,2809"
11190,11747,20,"871,907,1569,1606,1870,1876,2566,2654,2656,2669,2671,2687,2696,2703,4194,5820,7175,7968,8530,9199"
11190,10958,17,"171,174,276,286,289,1130,1146,1287,1324,1325,1338,1347,1351,1355,1360,1382,1388"
11190,11159,16,"1249,2179,3025,3032,3054,3572,3638,3649,3653,3662,3701,3721,3724,3729,3750,3753"
11190,5124,16,"550,7031,7683,7695,7699,7713,7715,7738,7883,7919,8066,8144,10694,10712,14340,16505"
11190,24598,14,"1371,1781,1831,1836,1844,1856,1858,1935,1944,1970,1986,2176,2180,2239"
11190,7936,14,"437,461,2191,2213,2680,2719,2743,2990,3080,3107,3320,3788,3882,4048"
11190,10917,13,"503,894,897,907,924,929,943,1069,1099,1200,1212,2561,2876"
11190,24956,12,"4961,5033,5139,5143,5148,5152,5185,5209,5348,5574,5609,5616"
11190,2638,12,"1077,1082,1085,1106,1177,1180,1187,1188,1619,1800,1816,1818"
11190,7931,12,"2161,2164,2169,2174,2177,2195,2198,2201,2248,2300,3273,3347"
11190,14657,12,"2266,2341,2347,2355,2384,2420,2472,2508,2714,2760,6917,7530"
11190,5325,11,"6539,6613,6987,7024,7042,7232,7259,7266,7274,7287,7293"
11190,25374,10,"1386,3696,3700,7358,8658,8663,10346,10371,10381,10410"
11190,3936,10,"879,912,2387,3194,6076,6083,6089,6180,6184,6203"
11190,15479,9,"2893,2908,2925,2945,3351,3706,3712,3916,3925"
11190,5984,9,"646,996,997,1462,1474,1493,1500,4291,13488"
11190,11157,9,"218,220,3572,3586,3603,3671,3681,3696,3704"
11190,24859,9,"3884,4007,4485,4509,4516,4533,4600,4741,4747"
11190,20331,8,"416,545,673,689,718,807,1094,1102"
11190,859,7,"3141,3151,3154,3156,3160,3172,3175"
11190,20510,7,"1205,1220,1354,1519,1570,2757,3139"
11190,2590,7,"308,321,379,392,419,497,510"
11190,634,7,"1598,1930,1938,3758,5972,6322,6327"
11190,5195,7,"3528,3534,3548,3619,4579,4610,5007"
11190,18870,7,"1714,1783,1796,1825,1882,1990,1996"
11190,20341,7,"359,401,442,478,492,503,510"
11190,9499,6,"1260,2294,2299,3735,3898,3907"
11190,24799,6,"1224,1225,1243,1263,1499,1508"
11190,13223,6,"1860,1864,1870,2961,2969,2980"
11190,12299,6,"661,721,726,729,737,773"
11190,73,6,"554,597,811,896,1060,1242"
11190,10417,6,"679,1129,1158,1173,1224,4070"
