wordId, fileId, frequency, positions
4169,15573,39,"5186,5197,5210,5227,5240,5257,5270,5288,5302,5319,5332,5350,5364,5381,5394,5411,5424,5431,5442,5455,5473,5487,5505,5519,5536,5549,5566,5579,5596,5609,5626,5639,5656,5669,5675,5686,5699,5716,5729"
4169,9036,22,"199,1795,4937,4943,5364,8158,8168,8250,8385,8592,9342,9352,9649,9680,10081,10216,10242,10269,10665,11016,11416,12886"
4169,20464,18,"325,2204,2225,2843,2862,2869,2879,2886,5058,5268,5318,5325,5342,5351,6327,8019,9036,9138"
4169,9097,15,"974,1016,1029,1093,1106,1199,1212,1274,1287,1349,1362,1492,1505,1566,1579"
4169,15479,12,"301,308,1951,5401,5422,5435,5512,5578,5869,5928,5948,5970"
4169,20683,12,"1794,2411,2485,2487,2890,4496,4808,5153,7296,8338,10535,10567"
4169,4024,12,"995,5262,7915,8746,8779,8896,8898,9549,9663,9953,10117,10152"
4169,19834,12,"1303,1599,1609,5435,5874,7970,7981,7986,8012,8017,8030,8036"
4169,10349,12,"296,315,5029,5809,5827,6048,6275,6927,7780,8995,8998,9003"
4169,2551,11,"461,598,1327,1350,4075,4188,4984,6172,9616,9907,10081"
4169,22106,11,"1656,3237,6108,7992,9086,10836,17135,17158,17256,19310,20266"
4169,25601,11,"6302,8370,8380,8461,8470,8476,9311,9380,9414,9461,10114"
4169,24859,11,"324,7438,7446,7448,7609,7852,8016,8031,8358,8408,9791"
4169,22206,10,"181,290,292,1764,3748,4376,4680,5488,5490,5518"
4169,9998,10,"3400,3410,3666,3674,3798,3848,5250,9586,10035,10046"
4169,16653,10,"4367,4373,4392,5125,5140,5170,5186,5199,5217,5244"
4169,10728,10,"468,482,624,631,2333,3189,3626,4425,11300,14370"
4169,7864,10,"1031,6681,6683,6749,7169,7182,7231,7438,7527,11537"
4169,19283,9,"4338,6051,6113,6132,6139,6163,6171,6235,7068"
4169,9469,9,"3037,3785,11582,12561,15264,16534,17283,18419,24240"
4169,10662,9,"6438,7969,8054,8074,8081,8107,8115,8179,10238"
4169,17577,9,"4024,13947,14437,14459,14470,14491,14824,15706,15921"
4169,22122,9,"955,957,7024,7559,8193,8351,8662,8801,9471"
4169,12406,9,"3319,6577,7110,7628,7844,7851,7953,8394,8405"
4169,18950,9,"1710,1736,1880,1924,2239,2243,2560,2577,2786"
4169,19604,9,"1311,1414,2856,2947,2966,2980,3007,3018,3036"
4169,25374,8,"353,355,11128,11484,11507,11551,12111,12127"
4169,5034,8,"552,1415,3112,3693,4775,8343,9299,11584"
4169,531,8,"2361,2801,3720,3731,3755,3850,3861,3884"
4169,26788,8,"2288,2473,2999,3108,4848,7861,8599,9274"
4169,112,8,"2299,11600,11624,12147,12205,12471,12490,12504"
4169,19708,8,"7577,7599,7607,7612,7617,7661,7768,10325"
4169,3535,8,"1867,1903,1911,1967,5410,5446,5454,5510"
4169,21756,8,"668,1552,1570,1888,2957,3027,3977,4311"
4169,12138,8,"879,15040,15164,15187,15472,15536,15805,16509"
4169,20078,8,"137,562,1102,1108,1185,2725,4171,6087"
4169,8801,8,"1588,5042,7048,9312,10370,13994,15619,20863"
4169,13781,8,"751,768,2057,5522,5526,8840,9775,9807"
4169,14933,8,"542,563,9273,9995,10785,10982,11577,11597"
4169,20157,8,"1601,2284,3295,3304,4193,4350,4356,5296"
4169,3217,7,"7265,7638,7715,7720,7764,7795,7844"
4169,14657,7,"494,1528,1537,1547,2052,2762,7200"
4169,4992,7,"2791,4882,4890,11252,11260,11281,14177"
4169,1186,7,"1598,1606,4943,5121,6218,7555,10169"
