wordId, fileId, frequency, positions
121818,2779,6,"4302,4315,4353,4368,4372,5786"
121818,17230,4,"2635,2641,2651,2658"
121818,18939,4,"2123,2124,2134,2137"
121818,9565,2,"909,1025"
121818,8941,2,"1003,1388"
121818,8208,2,"594,596"
121818,26396,1,698
121818,26354,1,403
121818,26281,1,4267
121818,22731,1,233
121818,23969,1,256
121818,6209,1,1242
121818,10569,1,2925
121818,6928,1,2245
121818,3154,1,4437
121818,10760,1,2905
121818,17330,1,2625
121818,25180,1,675
121818,6890,1,554
121818,16430,1,1527
121818,789,1,1300
121818,23878,1,734
121818,8963,1,1843
121818,4671,1,3226
121818,13580,1,1914
121818,26402,1,845
