wordId, fileId, frequency, positions
55098,24861,2,"5036,5197"
55098,18826,2,"3123,3125"
55098,17622,2,"2334,2337"
55098,6333,2,"1646,1649"
55098,9103,2,"1298,1419"
55098,7396,1,1503
55098,24799,1,797
55098,17206,1,6638
55098,15141,1,1452
55098,14042,1,6292
55098,5266,1,2742
55098,24691,1,6944
55098,4518,1,1034
55098,245,1,1846
55098,6420,1,7371
55098,21240,1,1478
55098,9266,1,4427
55098,19341,1,2787
55098,4071,1,5816
55098,7748,1,1457
55098,10145,1,1611
55098,12632,1,1518
55098,26569,1,1929
55098,3469,1,4083
55098,1970,1,7907
55098,673,1,1052
