wordId, fileId, frequency, positions
91323,3454,6,"12842,12848,12862,12870,14268,14281"
91323,12239,5,"12007,12645,17273,17349,17355"
91323,26720,4,"6334,6337,6432,6435"
91323,21208,3,"2965,2978,3004"
91323,19148,2,"2197,2200"
91323,21211,2,"4704,4818"
91323,3933,2,"4040,4044"
91323,7474,2,"2978,3116"
91323,1276,2,"5151,5162"
91323,5235,2,"3903,3905"
91323,26144,1,3409
91323,20246,1,4968
91323,14979,1,20465
91323,14270,1,4806
91323,7668,1,12163
91323,1488,1,844
91323,5487,1,8630
91323,9083,1,1646
91323,6560,1,1866
91323,7007,1,8936
91323,500,1,472
91323,11991,1,980
91323,18637,1,5888
91323,22758,1,128
91323,5794,1,4064
