wordId, fileId, frequency, positions
69175,7368,81,"8,9,34,37,60,105,149,175,196,222,238,239,272,858,887,1007,1012,1022,1023,1025,1033,1038,1050,1058,1064,1067,1079,1085,1090,1101,1108,1118,1119,1146,1161,1162,1168,1177,1211,1224,1282,1308,1463,1470,1477,1495,1501,1505,1510,1518,1521,1529,1533,1544,1556,1562,1568,1581,1614,1629,1641,1648,1652,1655,1679,1712,1752,1772,1922,1934,2009,2013,2036,2039,2050,2055,2061,2067,2079,2083,2087"
69175,5458,15,"211,221,223,362,364,367,382,389,814,1893,2604,2611,2624,3193,3307"
69175,20782,3,"5798,5802,5818"
69175,26502,3,"1849,2194,2360"
69175,13498,3,"2490,2493,2507"
69175,10606,3,"10873,10885,10913"
69175,13969,3,"1547,1549,12133"
69175,26350,2,"661,670"
69175,24234,2,"1228,1235"
69175,21400,2,"4522,6089"
69175,8237,2,"350,599"
69175,17679,2,"1720,1723"
69175,16996,2,"1581,1593"
69175,6061,2,"2082,2173"
69175,5232,2,"293,476"
69175,21993,2,"16888,16895"
69175,16120,2,"1457,1644"
69175,13122,2,"4109,4131"
69175,6220,2,"3188,5555"
69175,10368,2,"5394,7233"
69175,26248,1,3021
69175,25670,1,680
69175,24492,1,8399
69175,21866,1,1645
69175,19848,1,1799
69175,3522,1,675
69175,20443,1,1202
69175,20149,1,1249
69175,14657,1,7496
69175,18043,1,9441
69175,17721,1,1045
69175,4983,1,4927
69175,22276,1,1792
69175,17044,1,4300
69175,15901,1,3326
69175,15316,1,848
69175,14223,1,437
69175,13517,1,3394
69175,16225,1,4288
69175,20554,1,894
69175,3486,1,2885
69175,6036,1,3844
69175,24147,1,235
69175,16198,1,1332
69175,16311,1,687
69175,2868,1,10569
69175,337,1,1386
69175,22144,1,539
69175,13147,1,1151
69175,17285,1,1481
69175,24897,1,2188
69175,10057,1,2046
69175,11583,1,3215
69175,10092,1,3444
69175,3574,1,992
69175,25352,1,1837
69175,20593,1,7432
69175,15781,1,1482
69175,18557,1,542
69175,1002,1,365
69175,25971,1,1624
69175,25799,1,5294
69175,10682,1,4131
69175,8077,1,1119
69175,22465,1,811
69175,2450,1,1028
69175,22148,1,1202
69175,21204,1,448
69175,6118,1,440
69175,16024,1,3809
69175,5295,1,2624
69175,1677,1,609
69175,13725,1,416
69175,7035,1,15115
69175,13002,1,1970
69175,11515,1,3293
69175,8250,1,94
69175,9380,1,11468
69175,20539,1,14314
69175,9958,1,6822
69175,17630,1,729
69175,6763,1,4692
69175,20927,1,1558
69175,25103,1,1469
69175,17271,1,1859
69175,9877,1,2998
69175,1825,1,833
69175,5972,1,1487
69175,10873,1,3630
69175,18430,1,1395
69175,8204,1,4376
69175,5364,1,1245
69175,18752,1,1771
69175,11734,1,3138
69175,9124,1,1319
69175,2536,1,5564
69175,11696,1,6564
69175,6786,1,7788
69175,24839,1,938
69175,6958,1,1047
69175,9019,1,7280
69175,3566,1,2391
69175,2769,1,1548
69175,15167,1,1316
69175,10196,1,881
69175,4850,1,2330
69175,13601,1,3455
69175,4625,1,2562
69175,2768,1,2633
