wordId, fileId, frequency, positions
63645,11573,148,"3,11,31,32,39,52,54,66,68,86,102,124,143,289,312,391,399,412,422,430,431,437,449,457,465,468,472,481,495,500,501,504,561,581,688,712,716,720,733,735,757,782,783,786,787,789,855,868,873,996,1022,1167,1171,1176,1180,1213,1215,1220,1334,1338,1342,1355,1359,1364,1366,1534,1706,1707,1819,1944,1964,1968,2004,2034,2052,2081,2094,2179,2197,2211,2258,2491,2676,2678,2681,2717,2744,2745,2748,2755,2873,2908,2920,2934,2956,3028,3029,3031,3069,3177,3365,3391,3929,3947,4099,4358,4588,4590,4692,4694,4699,4843,4846,4989,4991,4995,5028,5151,5153,5223,5225,5231,5364,5365,5382,5393,5685,5867,6034,6700,6768,6786,6793,6802,6876,7094,7171,7173,7284,7287,7295,7398,7697,7817,8171,8185,8187,8282"
63645,5336,47,"17,33,69,73,279,767,787,928,933,1028,1049,1053,1390,1499,1790,1796,1802,1804,1806,1812,1816,1820,1824,1826,1828,1832,1836,1838,1840,1845,1848,1852,1854,1860,1865,1867,1870,1872,1876,1878,1880,1884,1904,1965,1966,2115,2121"
63645,11367,31,"437,5263,5301,5307,5312,5318,5325,5331,5338,5345,5529,5591,5604,5606,5618,5648,5654,5655,5659,5660,5680,5684,5688,5705,5716,5729,5736,5741,5752,7945,7958"
63645,8169,25,"640,1125,2062,2065,2066,2085,2092,2094,2101,2107,2120,2122,2134,2142,3981,3983,4226,4445,4462,4881,4882,4933,4934,5890,6138"
63645,21274,19,"340,475,581,621,625,638,896,1203,1543,1546,1548,1554,1591,1615,2545,3598,3643,3644,4304"
63645,11576,18,"216,6103,6105,6112,6124,6127,6146,6149,6169,6752,6754,6756,6895,6896,6897,7100,7101,8305"
63645,8286,14,"1025,1037,1639,1672,1682,5242,5348,5805,5834,5835,6910,7458,7482,7529"
63645,7482,13,"4948,5168,5173,5212,5417,5422,5426,5435,5437,5440,5447,5480,5489"
63645,3854,11,"1869,1870,2533,2536,2657,2783,2965,2968,3238,5105,5867"
63645,1592,10,"2228,2229,2232,2246,2247,2250,2262,2263,2265,2330"
63645,14735,6,"3141,3149,3535,3693,3925,4723"
63645,1211,5,"151,167,387,638,641"
63645,20384,4,"3063,3065,3292,3324"
63645,26224,4,"2043,2046,2090,2091"
63645,15784,4,"3375,3376,3377,5122"
63645,19542,3,"5123,5283,5791"
63645,16166,3,"514,515,517"
63645,5185,3,"1846,2777,3141"
63645,7925,3,"1134,1181,1199"
63645,1187,3,"6141,6285,6592"
63645,16722,2,"1983,6839"
63645,21889,2,"1407,1408"
63645,7134,2,"292,293"
63645,17440,2,"3191,3289"
63645,8880,2,"5030,7322"
63645,2384,2,"437,3351"
63645,24519,2,"6113,6409"
63645,18374,2,"1310,4155"
63645,7070,2,"689,727"
63645,18144,2,"12489,23976"
63645,26693,2,"1059,1102"
63645,16630,2,"6395,6555"
63645,8171,2,"288,3169"
63645,25988,2,"61,69"
63645,4690,2,"3171,3657"
63645,6646,2,"2071,7563"
63645,6491,2,"4948,4951"
63645,14808,2,"576,583"
63645,14390,2,"562,1552"
63645,9057,1,5386
63645,20860,1,2286
63645,5057,1,640
63645,17747,1,2264
63645,17639,1,5349
63645,17297,1,183
63645,16065,1,1116
63645,5069,1,720
63645,1105,1,2223
63645,21446,1,1533
63645,22123,1,361
63645,21722,1,1322
63645,1839,1,867
63645,7483,1,5737
63645,6645,1,1377
63645,13494,1,811
63645,6163,1,5743
63645,7303,1,2747
63645,8699,1,1613
63645,11811,1,755
63645,12730,1,941
63645,11641,1,1417
63645,24675,1,126
63645,17744,1,583
63645,9712,1,297
63645,2824,1,1822
63645,9946,1,589
63645,9194,1,127
63645,14736,1,2690
63645,8665,1,4311
63645,16307,1,606
63645,13385,1,1323
63645,282,1,2260
63645,288,1,5446
63645,1969,1,13381
63645,17543,1,1261
63645,4118,1,1534
63645,18373,1,2824
63645,17475,1,2121
63645,5876,1,5288
63645,13954,1,257
63645,12250,1,1392
63645,9443,1,5363
63645,19509,1,1814
63645,6373,1,1409
63645,7965,1,1605
63645,24372,1,229
63645,14099,1,4673
63645,14162,1,4079
