wordId, fileId, frequency, positions
84757,12787,205,"21,28,31,36,202,260,276,330,378,388,408,411,425,595,612,623,636,785,797,814,1127,1133,1140,1205,1218,1311,1367,1388,1523,1558,1562,1622,1643,1647,1701,1705,1719,1735,1751,1762,1859,1863,1932,2000,2044,2186,2207,2238,2252,2282,2295,2352,2437,2471,2479,2763,2797,2871,2884,3003,3077,3208,3254,3262,3311,3326,3334,3376,3387,3402,3469,3474,3478,3481,3499,3632,3650,3659,3673,3716,3873,3922,3965,3996,4034,4072,4096,4195,4212,4253,4257,4260,4268,4284,4294,4313,4329,4341,4362,4435,4465,4471,4475,4491,4494,4499,4538,4561,4661,4667,4758,4835,4838,4842,4849,4854,4859,4863,4868,4874,5847,5850,6132,6134,6225,6263,6334,6379,6441,6451,6536,6640,6689,6726,6739,6777,6836,6863,6876,6881,6890,6968,6971,6998,7028,7044,7047,7061,7097,7104,7118,7131,7255,7265,7279,7433,7468,7704,7722,7736,7768,7794,7827,7847,7870,7909,7932,7957,8095,8111,8113,8121,8134,8286,8341,8349,8493,8500,8548,8640,8672,8696,8740,8748,8911,8982,8991,9040,9051,9060,9076,9090,9101,9122,9132,9135,9146,9163,9168,9199,9221,9230,9236,9322,9364"
84757,24943,7,"192,201,204,207,213,218,363"
84757,7882,5,"6020,6631,6700,6863,8480"
84757,20384,4,"53,1708,1711,1735"
84757,16873,4,"3828,4018,4024,4047"
84757,20730,3,"8119,15055,15064"
84757,21720,3,"1966,2085,2918"
84757,20031,3,"1153,1160,1193"
84757,7303,3,"1100,1102,1109"
84757,5104,2,"3006,3086"
84757,22128,2,"3193,3203"
84757,441,2,"2094,2132"
84757,4260,2,"2126,2171"
84757,10441,2,"181,1274"
84757,16095,2,"4808,4809"
84757,9175,2,"285,294"
84757,4037,2,"1383,2345"
84757,24305,1,9298
84757,583,1,1528
84757,9809,1,5519
84757,18331,1,1453
84757,19780,1,3167
84757,16359,1,583
84757,8342,1,2920
84757,23890,1,585
84757,15485,1,2937
84757,5296,1,4194
84757,13759,1,3328
84757,15178,1,2089
84757,4510,1,1878
84757,4671,1,4129
84757,12630,1,3689
84757,1955,1,11390
84757,15365,1,1682
84757,4574,1,1146
84757,3843,1,126
84757,14343,1,2770
84757,14356,1,645
84757,19756,1,823
84757,11993,1,671
84757,5140,1,840
84757,5271,1,2842
84757,5266,1,4053
84757,15528,1,156
