wordId, fileId, frequency, positions
123894,18130,5,"5911,5913,8828,8948,9242"
123894,22006,5,"2043,2343,2387,2420,3559"
123894,9948,4,"2827,2830,2868,2871"
123894,22538,3,"9678,9689,9769"
123894,22054,3,"2106,2112,2173"
123894,20537,3,"1131,1135,1138"
123894,21483,3,"6721,6942,7046"
123894,9160,3,"1132,1135,1136"
123894,14635,3,"116,676,2154"
123894,10717,3,"3222,3843,7036"
123894,16805,3,"1741,3391,10590"
123894,2186,2,"8,15"
123894,13149,2,"8036,10295"
123894,4003,2,"4787,7813"
123894,5423,2,"2342,2345"
123894,13544,2,"1100,1144"
123894,3574,1,2323
123894,23498,1,1192
123894,21795,1,3464
123894,22367,1,11065
123894,21885,1,1660
123894,8942,1,7844
123894,23195,1,239
123894,20468,1,62
123894,20650,1,5184
123894,24782,1,7554
123894,22662,1,4201
123894,12575,1,21655
123894,23914,1,286
123894,7035,1,11540
123894,5716,1,1450
123894,1855,1,427
123894,9867,1,899
123894,24202,1,972
123894,22304,1,1775
123894,26804,1,5762
123894,2444,1,4565
123894,23844,1,534
123894,17511,1,5260
123894,6421,1,3581
123894,14006,1,7134
123894,9379,1,1769
123894,20464,1,6305
123894,20068,1,11783
123894,21548,1,3574
123894,1933,1,870
123894,14572,1,2595
123894,13546,1,953
123894,10348,1,482
123894,10083,1,1446
123894,10262,1,1421
123894,18315,1,1259
123894,12533,1,3957
123894,14116,1,955
123894,19570,1,3717
123894,21950,1,5491
123894,5295,1,25521
123894,21295,1,18760
123894,829,1,1266
123894,12893,1,9435
123894,13940,1,764
123894,1012,1,7562
123894,5315,1,5003
123894,22317,1,3016
123894,5979,1,8542
123894,16787,1,6323
123894,3113,1,9367
123894,22374,1,1397
123894,11480,1,4073
123894,26056,1,361
123894,24114,1,3701
123894,16003,1,4448
123894,19814,1,2823
123894,14073,1,4985
123894,9925,1,3136
123894,2216,1,5163
123894,22345,1,4659
123894,14900,1,7452
123894,7006,1,3068
123894,20262,1,4997
