wordId, fileId, frequency, positions
25410,26728,11,"7550,7553,7569,7578,7636,7675,7681,7689,7693,7700,7706"
25410,24193,9,"489,499,513,523,6627,6629,6638,6640,6653"
25410,24694,9,"3900,3904,3908,3929,3988,4000,4107,4115,4127"
25410,1868,7,"1269,1285,1380,1381,1384,1391,1393"
25410,19677,6,"3554,3555,3558,3570,3572,3586"
25410,19462,6,"7472,7491,7502,7519,7738,7752"
25410,11073,6,"2746,2747,2750,2757,2763,2773"
25410,7999,5,"3109,3110,3113,3119,3125"
25410,21293,5,"1745,1747,1756,1758,1770"
25410,1270,5,"781,782,785,792,798"
25410,19733,5,"5492,5493,5496,5503,5509"
25410,2119,5,"4112,4114,4123,4125,4138"
25410,8263,5,"5207,5208,5211,5218,5225"
25410,1795,5,"684,685,688,704,713"
25410,15653,5,"1708,2826,2829,2831,2833"
25410,1931,5,"4156,4170,4172,4250,4266"
25410,246,5,"4010,4012,4021,4023,4037"
25410,12859,5,"278,281,287,296,304"
25410,17493,4,"1831,1834,1848,1855"
25410,7474,4,"1351,1354,1368,1370"
25410,24344,4,"4103,4120,4122,4133"
25410,24863,4,"5473,5480,5488,5502"
25410,5879,4,"1698,1717,1719,1729"
25410,12354,4,"9304,9313,9329,9341"
25410,11652,4,"5059,5062,5076,5099"
25410,11451,4,"1034,1035,1038,1045"
25410,13755,4,"2931,2935,2943,2951"
25410,1871,4,"835,850,918,931"
25410,25571,4,"2355,2367,2376,2388"
25410,24277,4,"3294,3308,3310,3321"
25410,12294,4,"3232,3249,3251,3261"
25410,11225,4,"3875,3894,3908,3925"
25410,25433,3,"1359,1361,1371"
25410,17805,3,"2941,2959,2969"
25410,1749,3,"2198,2215,2217"
25410,16868,3,"1593,1610,1612"
25410,15549,3,"3981,3997,3999"
25410,19704,3,"5509,5513,5519"
25410,15207,3,"959,962,976"
25410,7793,3,"1242,1245,1262"
25410,12678,3,"4202,4216,4226"
25410,9027,3,"1664,1678,1680"
25410,18423,3,"1350,1356,1365"
25410,8825,3,"2507,2514,2516"
25410,18135,3,"4645,4648,4669"
25410,26720,3,"3041,3054,3064"
25410,13170,3,"1045,1061,1063"
25410,13694,3,"3195,3209,3219"
25410,10223,3,"3558,3575,3577"
25410,18603,3,"5531,5545,5547"
25410,12068,3,"806,822,824"
25410,8549,3,"1194,1211,1213"
25410,15200,3,"721,735,737"
25410,13798,3,"2263,2277,2279"
25410,14214,3,"1135,1151,1153"
25410,12396,3,"6210,6212,6231"
25410,19789,3,"1515,1532,1534"
25410,14192,3,"4677,4681,4701"
25410,20375,3,"2791,2808,2810"
25410,13744,3,"2711,2725,2735"
25410,4208,3,"6485,6501,6503"
25410,2885,3,"1158,1174,1176"
25410,114,3,"5444,5458,5468"
25410,4002,3,"2146,2163,2165"
25410,21486,3,"3468,3482,3484"
25410,10630,3,"3917,3928,3940"
25410,8786,3,"2711,2728,2738"
25410,14057,3,"2673,2687,2697"
25410,14061,3,"2911,2926,2936"
25410,14434,3,"4638,4651,4661"
25410,3217,2,"6572,6583"
25410,20756,2,"913,924"
25410,3933,2,"2972,2991"
25410,15458,2,"2757,2774"
25410,2894,2,"2292,2301"
25410,3211,2,"4915,4932"
25410,25935,2,"1976,1981"
25410,12941,2,"6048,6062"
25410,14909,2,"11462,11473"
25410,12940,2,"3699,3712"
25410,7625,2,"5287,5299"
25410,10754,2,"2768,2785"
25410,14268,2,"5723,5856"
25410,12454,2,"8248,8259"
25410,13812,2,"3359,3371"
25410,24865,1,1484
25410,26742,1,439
