wordId, fileId, frequency, positions
26512,19819,100,"27,191,226,349,461,518,528,532,535,804,986,992,1004,1016,1036,1160,1163,1204,1223,1254,1313,1330,1348,1489,1494,1500,1954,2014,2351,2361,2464,2472,2477,2485,2491,2632,2671,2855,3080,3094,3402,3555,3758,3782,4157,5143,5149,5171,5186,5192,5218,5319,5419,5424,5445,5498,5593,5598,5619,5687,5705,5728,5751,5815,5966,5979,6012,6481,6485,6547,6554,6576,6728,6736,6766,6889,6895,6921,7126,7350,7810,7816,7839,7853,8005,8017,8040,8050,8135,8141,8161,8256,8263,8285,8297,8303,8325,8342,8349,8372"
26512,5737,20,"91,93,116,118,1172,1211,1234,1237,1238,1251,1292,1294,1430,1433,1507,1514,1563,1568,1570,1795"
26512,7343,16,"719,722,753,755,768,783,784,797,799,832,859,861,873,875,1986,1991"
26512,2864,9,"425,444,612,1612,3157,3553,4483,5272,5493"
26512,18881,9,"737,740,1280,1298,1405,1573,1609,1664,1671"
26512,26692,9,"364,4825,5095,5102,5113,5137,5141,5165,7278"
26512,8644,8,"6952,6964,6982,6990,7034,10570,10605,10635"
26512,7251,8,"660,662,756,826,831,1483,4096,4101"
26512,4295,7,"2783,5137,5140,5171,5172,5187,22064"
26512,19776,7,"4566,4591,4598,4644,4646,4653,5413"
26512,11259,7,"2717,5512,5634,9157,9162,9174,9179"
26512,18897,7,"5537,5555,5559,5568,5574,5577,8315"
26512,14803,6,"2447,2469,2484,2491,6837,6842"
26512,24193,5,"2161,11250,11253,15608,15781"
26512,15416,5,"1036,1038,1045,2186,2826"
26512,10548,5,"1801,1806,1837,3267,3272"
26512,6952,5,"3239,3242,3304,3306,3333"
26512,17121,4,"322,325,329,332"
26512,9001,4,"100,252,4219,4253"
26512,18980,4,"13030,13032,13175,13177"
26512,10469,4,"302,303,1804,2690"
26512,14600,4,"999,1000,2682,2683"
26512,20947,3,"1400,2151,2153"
26512,7947,3,"234,239,263"
26512,15997,3,"568,1001,2437"
26512,3798,3,"146,157,1179"
