wordId, fileId, frequency, positions
54934,24305,5,"1305,4133,7255,7263,8094"
54934,7007,4,"6763,6783,9286,9305"
54934,12838,4,"3503,3515,3539,3544"
54934,9805,4,"2998,3021,3048,3060"
54934,7328,3,"16206,16210,16493"
54934,8819,3,"4245,4610,5723"
54934,831,2,"4837,4848"
54934,4005,2,"3607,3610"
54934,979,2,"1135,3253"
54934,18359,2,"5650,5666"
54934,19704,2,"2892,2900"
54934,24133,1,935
54934,23987,1,648
54934,6983,1,2736
54934,19104,1,2120
54934,11302,1,2994
54934,777,1,5824
54934,14735,1,6290
54934,8772,1,1530
54934,24278,1,1610
54934,7634,1,11140
54934,17778,1,2018
54934,13288,1,1678
54934,11146,1,1102
54934,11441,1,5056
54934,244,1,2417
54934,22998,1,34
54934,22731,1,850
54934,25793,1,4184
54934,7485,1,1982
54934,1492,1,1834
54934,2714,1,7206
54934,8631,1,1349
54934,7641,1,836
54934,18453,1,10553
