wordId, fileId, frequency, positions
87775,19571,91,"81,203,209,219,373,697,869,1189,1247,1322,1370,1429,1449,1742,2245,2260,2398,2615,2619,3393,3403,3518,3543,3573,3819,4275,4393,4398,4413,4515,4847,4867,5081,5119,5222,5249,5534,5559,5662,5734,5753,5901,5999,6010,6022,6038,6046,6083,6205,6425,6427,6431,6444,6445,6448,6487,6510,6520,6565,6569,6589,6591,6595,6600,6612,6613,6615,6647,6655,6663,6688,6939,7195,7200,7219,7223,7231,7468,7542,7549,7565,7573,7586,7602,8033,8041,8048,8071,8435,8461,8565"
87775,19574,17,"4,25,37,40,48,56,83,87,94,146,808,841,853,854,864,875,889"
87775,17114,13,"116,535,578,590,602,705,732,747,768,774,778,812,903"
87775,18524,4,"160,363,604,760"
87775,21760,3,"1542,1977,1999"
87775,21922,3,"7399,7427,7473"
87775,13959,3,"267,1628,1954"
87775,17054,2,"1444,1459"
87775,9107,2,"2983,2999"
87775,8410,2,"266,270"
87775,659,2,"85,89"
87775,21223,2,"880,895"
87775,24859,2,"9200,9216"
87775,14571,2,"6547,6552"
87775,21298,2,"3526,3542"
87775,4630,1,265
87775,20741,1,16642
87775,22217,1,7294
87775,18133,1,4850
87775,624,1,2735
87775,20571,1,4141
87775,9123,1,55
87775,14338,1,3754
87775,7810,1,4398
87775,7722,1,951
87775,7806,1,1209
87775,15812,1,3753
87775,6834,1,2012
87775,8726,1,643
87775,21027,1,121
87775,2345,1,2109
87775,17498,1,5685
87775,470,1,1970
87775,4437,1,2612
87775,14631,1,550
87775,8918,1,1755
87775,15502,1,3348
87775,14996,1,1819
87775,14703,1,773
87775,12640,1,2593
