wordId, fileId, frequency, positions
139347,9361,35,"67,83,809,1788,1806,1839,1913,1976,2102,2122,2150,2182,2228,2317,2334,2415,2433,2460,2493,2514,2535,2557,2572,2599,2646,2670,2839,3141,3687,3698,3722,3739,3763,3789,3802"
139347,8528,19,"848,916,942,1085,2036,2255,2292,2308,2416,3074,3271,3283,3343,3360,3381,3536,3560,3604,3740"
139347,21689,8,"1737,1750,1763,3482,3500,3539,3646,3796"
139347,6060,7,"1070,1099,1871,1908,2748,3870,3879"
139347,5136,2,"812,869"
139347,10696,2,"124,152"
139347,18610,2,"975,1003"
139347,9372,2,"807,894"
139347,10966,2,"339,753"
139347,4349,2,"1249,1275"
139347,14163,2,"504,724"
139347,19016,1,467
139347,25898,1,474
139347,999,1,1755
139347,1147,1,473
139347,19920,1,2558
139347,9758,1,2236
139347,9522,1,1102
139347,12130,1,47
139347,14631,1,2562
