wordId, fileId, frequency, positions
447157,19677,8,"2269,2468,3242,3269,3566,3594,3881,3886"
447157,19678,5,"2710,3476,3757,3951,3975"
447157,19683,5,"24,82,98,112,118"
447157,19679,5,"107,180,417,642,648"
447157,9680,5,"2344,2348,2358,2371,2403"
447157,6054,4,"1859,1869,3152,3157"
447157,15106,4,"12380,16125,16127,16309"
447157,21589,3,"2024,2055,2058"
447157,19684,3,"71,507,510"
447157,6744,3,"178,236,245"
447157,8648,2,"2181,2204"
447157,13863,2,"3442,3451"
447157,20389,2,"78,97"
447157,20595,1,1901
447157,14706,1,4844
447157,5731,1,8941
447157,6742,1,2540
447157,19681,1,101
447157,19680,1,62
