wordId, fileId, frequency, positions
6036,6469,554,"5,8,17,36,38,41,52,90,99,126,161,200,214,216,240,255,294,333,374,455,458,460,465,467,471,476,488,497,502,520,524,552,599,622,626,651,718,726,738,751,787,816,836,845,892,905,917,924,932,954,960,973,977,1068,1097,1107,1117,1118,1147,1154,1182,1193,1211,1222,1224,1264,1307,1322,1325,1336,1339,1358,1366,1370,1378,1420,1424,1450,1463,1487,1495,1501,1588,1826,1839,1845,1886,1911,1918,1924,1938,1974,1980,1983,1989,1997,2006,2138,2156,2163,2172,2180,2183,2196,2307,2388,2444,2537,2551,2600,2674,2700,2707,2735,2739,2764,2789,2799,2845,2855,2891,2920,2943,2972,2977,2994,3021,3027,3061,3127,3151,3165,3178,3210,3255,3319,3338,3348,3366,3370,3402,3437,3491,3495,3506,3525,3535,3547,3556,3592,3609,3641,3677,3730,3756,3789,3858,3910,3936,3946,3958,3966,3985,4021,4029,4051,4061,4125,4139,4176,4201,4204,4207,4208,4210,4212,4234,4267,4279,4283,4295,4319,4320,4322,4332,4336,4339,4354,4359,4362,4376,4392,4396,4409,4439,4457,4479,4492,4508,4532,4593,4596,4611,4617,4632,4640,4642,4659,4672,4686,4691,4694,4708,4727,4746,4779,4781,4790,4799,4806,4826,4839,4846,4849,4851,4853,4855,4857,4858,4869,4871,4888,4894,4912,4921,4932,4950,4973,4986,4991,5010,5012,5018,5035,5041,5046,5051,5053,5058,5060,5072,5075,5102,5113,5129,5142,5149,5156,5184,5246,5324,5332,5429,5439,5563,5577,5585,5611,5615,5637,5667,5780,5839,5913,6080,6100,6120,6144,6199,6223,6237,6239,6241,6254,6256,6280,6285,6295,6307,6348,6353,6386,6410,6447,6494,6506,6511,6529,6539,6686,6760,6774,6783,6870,6891,6935,6968,6995,7041,7087,7131,7185,7193,7246,7283,7292,7298,7367,7376,7384,7389,7392,7395,7399,7442,7513,7542,7557,7599,7608,7620,7634,7666,7684,7705,7718,7737,7765,7809,7853,7860,7943,7959,7991,8005,8009,8015,8025,8037,8054,8064,8076,8149,8168,8186,8201,8215,8239,8282,8286,8289,8306,8333,8342,8350,8442,8472,8494,8507,8536,8609,8635,8654,8809,9039,9049,9075,9174,9180,9192,9238,9327,9362,9412,9515,9552,9653,9729,9752,9772,9778,9781,9786,9814,9827,9830,9844,9848,9853,9864,9902,9947,9952,9981,9993,10001,10005,10022,10028,10057,10061,10077,10079,10081,10085,10089,10097,10117,10128,10137,10149,10174,10186,10192,10207,10230,10238,10261,10263,10274,10327,10398,10420,10430,10436,10457,10543,10567,10584,10593,10601,10608,10617,10645,10654,10680,10758,10935,11035,11048,11055,11068,11090,11226,11235,11281,11292,11308,11356,11377,11382,11395,11412,11419,11429,11466,11477,11555,11589,11590,11639,11683,11816,11823,11828,11830,11833,11838,11842,11846,11849,11855,11860,11862,11866,11877,11889,11913,11936,11974,11983,12002,12061,12078,12116,12124,12141,12161,12169,12188,12196,12242,12251,12273,12318,12341,12365,12378,12387,12403,12432,12443,12454,12472,12494,12501,12516,12581,12601,12646,12655,12670,12686,12708,12745,12761,12791,12823,12837,12853,12874,12883,12911,12922,12932,12946,12978,12986,12990,13186,13314,13315,13317,13325,13334,13358,13372,13399,13408,13425,13429,13453,13473,13484"
6036,4441,62,"1346,1493,2199,2251,2265,2271,2275,2313,2345,2710,2813,2822,2905,2908,2909,2920,2939,2945,2997,3002,3416,3429,3434,3470,3487,3515,3568,3696,3778,3982,3986,3988,4032,4074,4178,4211,4222,4229,4238,4256,4262,4271,4277,4312,4316,4367,4376,4726,4731,6121,6122,6124,6132,6212,6299,6300,6311,6525,6528,6599,6600,6667"
6036,1212,52,"1017,6293,6390,6438,6500,6699,6849,6857,6862,6865,6872,6892,7001,7011,7048,7149,7198,7245,7273,7305,7334,7359,7380,7384,7389,7398,7463,7483,7510,7514,7523,7558,7571,7575,7608,7865,7940,7943,7946,7950,7955,7959,7964,8003,10525,11192,11206,11250,11255,11386,11436,11571"
6036,21100,49,"7,103,219,229,271,274,331,1432,1745,1770,1960,1996,2046,3034,3035,3066,3067,3138,3186,8395,8437,8720,9754,9894,11343,11344,11374,11422,11440,11588,11592,11596,11714,12021,12624,12646,12704,12730,12749,13273,13305,13638,13639,14110,14129,15396,15822,15829,16029"
6036,13024,46,"387,421,428,449,511,514,1114,1237,1246,1289,2563,2564,2660,3133,3236,3241,3651,3653,3675,5092,5147,7556,7581,8019,8154,8261,8342,8498,8567,9520,9523,10938,10958,11033,11727,12298,12615,12695,12719,13303,14628,14653,14685,15132,15317,15425"
6036,3090,45,"539,1561,1604,3639,3641,4695,4696,4713,5636,5656,5668,5721,5728,7472,7739,7754,7921,11211,11219,11917,12287,12325,14243,15665,15894,15896,15993,16328,16329,16351,16355,16357,16378,16381,16388,16401,16459,16686,16711,17062,17161,17487,18909,20324,20573"
6036,15337,38,"86,87,194,708,752,811,823,844,1181,1648,1832,1846,1860,1881,1985,2645,2651,2658,2696,3025,3026,3038,4251,4343,5728,6920,7982,8008,8068,8245,8383,8519,8528,8574,8585,8601,8821,8987"
6036,2925,35,"7,19,53,211,253,373,376,383,393,394,396,1156,1183,1513,1514,1518,1551,1580,1754,2855,2861,2882,2922,2962,3111,3476,3477,3539,3548,3685,3710,3719,3824,3860,3940"
6036,479,27,"1883,3037,3353,3460,3541,3935,3957,4104,4107,4660,4661,4687,4767,4782,4803,4912,4913,5584,5689,8026,8046,8052,8211,8261,8732,8760,9964"
6036,18707,26,"415,1129,1302,1359,1425,1962,1963,1966,1973,1981,2445,2756,2960,6032,6055,6703,7254,7317,7321,7375,7390,7409,7483,7531,7603,8318"
