wordId, fileId, frequency, positions
127491,18803,8,"1968,1971,1980,1981,2061,2064,2065,2067"
127491,22300,3,"3480,3487,3654"
127491,17230,2,"4447,7068"
127491,15249,2,"6759,6761"
127491,14952,2,"1830,8036"
127491,12739,2,"2657,2750"
127491,10062,2,"5249,5253"
127491,22555,1,4804
127491,22005,1,1767
127491,21978,1,502
127491,18735,1,21218
127491,10293,1,760
127491,5433,1,5720
127491,20861,1,785
127491,7034,1,6697
127491,26666,1,289
127491,7207,1,177
127491,1703,1,1702
127491,14902,1,15190
127491,10106,1,1694
127491,17192,1,1006
127491,7162,1,10196
127491,12127,1,412
127491,963,1,1481
127491,887,1,1314
127491,997,1,7560
