wordId, fileId, frequency, positions
45943,13834,11,"673,680,683,685,689,706,716,758,760,1272,2277"
45943,11011,9,"2189,4534,6500,11299,11389,11727,11795,11824,11846"
45943,13831,4,"2150,2230,2232,2248"
45943,8314,3,"225,1554,1562"
45943,23198,2,"207,214"
45943,13838,2,"835,998"
45943,13832,2,"1024,3344"
45943,8590,2,"15262,15269"
45943,17274,2,"815,3511"
45943,19525,2,"656,704"
45943,6793,2,"3780,3992"
45943,325,2,"1980,2562"
45943,200,1,4613
45943,5323,1,3543
45943,356,1,3428
45943,13165,1,1368
45943,10182,1,4031
45943,10170,1,6745
45943,19245,1,10137
45943,20604,1,3655
45943,13833,1,844
45943,10937,1,696
45943,512,1,4431
45943,14211,1,517
45943,9021,1,1465
45943,22371,1,4262
45943,205,1,4827
