wordId, fileId, frequency, positions
40092,12837,5,"885,887,891,894,897"
40092,16236,5,"4719,16057,16248,16277,16348"
40092,5272,4,"2343,8458,8459,8462"
40092,3407,3,"15508,15696,16544"
40092,14976,3,"9219,9249,9788"
40092,21546,3,"147,152,261"
40092,11106,3,"3664,3678,3692"
40092,21578,3,"8531,8602,9108"
40092,2209,3,"2568,2570,2581"
40092,8802,3,"4188,4222,8403"
40092,8293,3,"2411,2419,2454"
40092,16539,3,"567,579,1210"
40092,25203,2,"3055,10765"
40092,12833,2,"463,481"
40092,9799,2,"1665,4586"
40092,4716,2,"6744,8792"
40092,22236,2,"963,4551"
40092,12268,2,"1537,1759"
40092,18130,2,"932,11014"
40092,20486,2,"8060,8074"
40092,24606,1,3031
40092,22407,1,2540
40092,21674,1,2215
40092,184,1,12042
40092,26865,1,552
40092,24852,1,9944
40092,20742,1,1035
40092,2488,1,11299
40092,1556,1,1110
40092,25374,1,3347
40092,24677,1,588
40092,11920,1,1075
40092,1417,1,6681
40092,21815,1,9439
40092,21484,1,2822
40092,2137,1,6965
40092,2170,1,1287
40092,1948,1,6207
40092,3648,1,19181
40092,18514,1,955
40092,10344,1,1595
40092,15794,1,899
40092,5276,1,3323
40092,10484,1,6379
40092,19849,1,2452
40092,14481,1,2198
40092,20770,1,4054
40092,14613,1,15413
40092,18378,1,3173
40092,18700,1,1008
40092,20425,1,3622
40092,16730,1,849
40092,9381,1,2411
40092,7735,1,4743
40092,22359,1,3483
40092,20700,1,6807
40092,20995,1,152
40092,2159,1,5638
40092,22397,1,9823
40092,19174,1,14879
40092,22447,1,4074
