wordId, fileId, frequency, positions
70553,16534,50,"11,2011,2012,2144,2911,2922,5757,5760,5767,5768,5804,5813,5841,5852,5870,5892,5897,5926,6066,6222,6237,6246,6370,6377,6381,6394,6445,6503,6504,6519,6527,6598,6607,6614,6657,6665,6684,6699,6703,6715,6766,6775,6781,6788,6819,6821,6829,6837,6852,6860"
70553,6265,13,"12878,12897,12898,12906,12981,12995,13084,13096,13114,13126,13253,13267,15726"
70553,20683,11,"15344,15354,15408,15569,15703,15737,15762,16059,16077,16119,16252"
70553,20883,9,"2614,2623,2640,2650,2672,2683,2704,2715,11048"
70553,14050,7,"757,7684,7685,7705,7774,7789,7812"
70553,10803,6,"10141,10142,10154,10202,10215,10228"
70553,19462,5,"5919,5936,5942,5956,5969"
70553,13859,5,"7817,7823,7828,8044,8051"
70553,16775,5,"3913,3932,3939,4060,4068"
70553,15847,4,"1960,3397,9451,9458"
70553,9240,4,"10016,10019,10082,10225"
70553,22133,4,"9465,9482,9491,9576"
70553,14338,4,"6796,6822,6855,6865"
70553,26349,4,"10073,10074,10087,10096"
70553,13782,4,"9087,9172,9178,9201"
70553,344,4,"2169,2182,2185,2258"
70553,20768,3,"842,873,886"
70553,20243,3,"15046,15062,15539"
70553,13331,3,"7672,8486,8493"
70553,6214,3,"233,245,979"
70553,21742,3,"5762,10486,10507"
70553,20865,3,"6109,6113,6240"
70553,24010,2,"2782,7045"
70553,25312,2,"3678,3681"
70553,17972,2,"4138,4303"
70553,14012,2,"1048,1049"
70553,15291,2,"1261,1268"
70553,15239,2,"6745,6755"
70553,24868,2,"2153,2177"
70553,4185,2,"4238,4240"
70553,12248,2,"8343,8357"
70553,20687,2,"5054,8455"
70553,17285,2,"7633,7646"
70553,16072,2,"9110,9123"
70553,2174,2,"67,68"
70553,13091,2,"1247,1268"
70553,2720,2,"5603,5604"
70553,19898,2,"2442,2455"
70553,21657,2,"5268,5278"
70553,22034,2,"2126,2130"
70553,9339,2,"3423,3425"
70553,6162,2,"3029,3042"
70553,17601,2,"7095,8323"
70553,3407,2,"429,8456"
70553,479,2,"6857,6870"
70553,2706,2,"3070,4023"
70553,21352,2,"1296,1304"
70553,17469,2,"15046,15053"
70553,4889,2,"6005,6016"
70553,24134,2,"10053,10067"
70553,15590,2,"4882,6140"
70553,19766,2,"1022,1044"
70553,25214,2,"11965,11967"
70553,17859,2,"5928,5940"
70553,18612,2,"3660,3695"
70553,13888,2,"3788,3798"
70553,24380,1,7187
70553,2398,1,2297
70553,21051,1,6104
70553,25145,1,4975
70553,17098,1,5624
70553,18766,1,6567
70553,18738,1,3103
70553,18468,1,8848
70553,17917,1,1772
70553,20298,1,1269
70553,21741,1,667
70553,14073,1,2252
70553,14064,1,5443
70553,13725,1,1776
70553,6204,1,15286
70553,6230,1,4662
70553,13090,1,875
70553,11271,1,4487
70553,10662,1,11842
70553,14821,1,2093
70553,22129,1,1677
70553,20679,1,14266
70553,12488,1,3107
70553,20521,1,3553
70553,7920,1,5021
70553,20249,1,2544
70553,2495,1,1416
70553,9998,1,3987
70553,6772,1,12673
70553,2974,1,3739
70553,8632,1,2204
70553,5419,1,5358
70553,10638,1,1172
70553,16927,1,5483
70553,16272,1,504
70553,11011,1,10090
70553,2640,1,10795
70553,4485,1,6183
70553,1373,1,2881
70553,406,1,3350
70553,22099,1,9535
70553,1950,1,5523
70553,5907,1,3943
70553,15263,1,7826
70553,10162,1,1300
70553,24703,1,3153
70553,19905,1,176
70553,10202,1,14891
70553,5562,1,4438
70553,1032,1,1279
70553,1281,1,5536
70553,20767,1,1507
70553,5148,1,858
