wordId, fileId, frequency, positions
119640,17676,106,"147,165,1548,1663,2499,3367,4319,4378,4402,4833,4838,5159,5234,5296,5424,5425,6368,6580,6582,6585,7494,7923,8009,8022,8451,8694,8843,8855,8897,8903,9756,10051,10072,10180,10213,10793,10938,10988,11330,11705,11775,11972,11996,11998,12287,13162,13764,13828,13956,14116,14498,14520,14736,14900,14935,16795,16822,16845,17125,17547,17586,18481,18948,18970,19346,20266,20278,22386,22603,23155,23265,25148,25255,25570,25585,25949,26030,26954,27305,27668,27699,27752,27761,27774,27787,27795,27879,27894,27940,27988,27994,28002,28010,28051,28086,28162,28176,28219,28257,28266,28276,28288,28367,28382,28401,28453"
119640,19206,100,"160,601,736,1359,1638,1723,1895,1904,1937,2198,2891,2920,4234,4390,4392,4397,4401,4436,4669,4880,5096,5121,5273,5279,5340,5362,5386,5426,5547,6058,6076,6874,6932,6966,6979,7508,7754,7758,8164,8176,8787,8797,9110,9143,9233,9363,9392,9394,9458,9497,9504,9620,9623,9680,9717,10046,10055,10059,10098,10124,10133,10155,10158,10166,10214,10222,10237,10245,10248,10256,10266,10274,10277,10285,10411,10434,10435,11030,11204,11212,11225,11238,11294,11299,11325,11365,11374,11375,11378,11405,11478,11876,12556,12861,12862,12863,13124,13329,13345,13363"
119640,9873,16,"1799,1801,1802,1924,1926,2180,2182,2936,2938,3093,3098,3100,3205,3207,3423,3425"
119640,19321,10,"104,153,314,644,990,995,999,1001,1544,1624"
119640,1825,9,"700,702,713,722,730,733,943,3219,3231"
119640,9343,7,"5229,5280,5405,5507,6217,6357,6517"
119640,6557,7,"17,84,105,124,142,151,171"
119640,8933,4,"460,462,2966,2968"
119640,7438,4,"178,182,714,718"
119640,16747,4,"3194,3196,3277,14501"
119640,9240,4,"11575,15409,21199,21200"
119640,16146,3,"1229,1230,1245"
119640,24101,3,"304,1443,1474"
119640,9626,3,"4435,6465,6467"
119640,10477,3,"4308,4310,4377"
119640,4425,3,"64,220,835"
119640,14383,2,"309,672"
119640,9341,2,"1839,1840"
119640,18765,2,"5384,5387"
119640,6555,2,"414,417"
119640,8086,2,"1418,1421"
119640,1276,2,"2194,2196"
119640,24008,2,"874,877"
119640,4048,2,"154,157"
119640,16470,1,258
119640,16400,1,4378
119640,16117,1,4956
119640,24102,1,129
119640,13642,1,138
119640,26421,1,8184
119640,23086,1,230
119640,24734,1,2137
119640,4449,1,14
119640,24209,1,4222
119640,6732,1,8318
119640,14574,1,3443
119640,12403,1,40
119640,8319,1,351
119640,15556,1,1456
119640,22629,1,382
119640,2031,1,9702
119640,1858,1,2309
119640,6398,1,1673
119640,12738,1,3753
119640,12361,1,3084
119640,9491,1,2252
119640,9700,1,6758
119640,21639,1,86
119640,5613,1,6849
119640,7958,1,5246
119640,769,1,179
119640,19320,1,21
119640,26397,1,1207
119640,25660,1,7385
119640,2739,1,6620
119640,4111,1,42
