wordId, fileId, frequency, positions
120445,13463,3,"169,2636,3846"
120445,17639,2,"13444,13462"
120445,19542,2,"6813,6820"
120445,10089,2,"940,951"
120445,15990,2,"3441,3449"
120445,25479,1,1201
120445,23485,1,1250
120445,22747,1,789
120445,22406,1,3588
120445,22319,1,906
120445,5150,1,3334
120445,22308,1,6753
120445,14608,1,6913
120445,14013,1,3402
120445,13930,1,1735
120445,8104,1,691
120445,12239,1,16308
120445,7181,1,554
120445,23461,1,1873
120445,10090,1,1214
120445,19892,1,5209
120445,10916,1,597
120445,12294,1,14365
120445,21942,1,2999
120445,7346,1,5265
120445,7384,1,1082
120445,10068,1,1924
120445,22332,1,875
120445,11797,1,821
120445,1868,1,1522
120445,25102,1,3870
120445,22651,1,1398
120445,12984,1,1565
120445,20872,1,5809
120445,22299,1,3991
120445,7510,1,2447
120445,5236,1,981
120445,9831,1,10071
120445,22242,1,741
120445,1515,1,2956
120445,10238,1,2612
120445,23602,1,1361
120445,15590,1,3636
120445,26033,1,4996
120445,10166,1,3370
120445,22296,1,1097
120445,9250,1,1202
120445,775,1,603
120445,1298,1,1215
