wordId, fileId, frequency, positions
162178,26138,12,"785,830,852,859,1039,1111,1527,1562,1739,3464,3948,4982"
162178,10901,4,"614,621,661,672"
162178,15995,4,"2441,2443,2527,2529"
162178,2610,4,"1107,1126,1685,1895"
162178,11487,3,"79,80,94"
162178,3776,3,"4690,4692,4781"
162178,4205,3,"7348,8111,8138"
162178,19163,3,"1853,1866,5480"
162178,1236,2,"405,443"
162178,26177,2,"13238,13240"
162178,20969,2,"725,732"
162178,13647,2,"1375,1377"
162178,27060,2,"4390,4392"
162178,19609,2,"682,691"
162178,21725,1,1165
162178,20792,1,252
162178,20254,1,8582
162178,14111,1,6530
162178,17605,1,3133
162178,15931,1,4796
162178,9291,1,2165
162178,22183,1,1545
162178,7230,1,343
162178,16747,1,20181
162178,3682,1,3872
162178,4239,1,756
162178,9578,1,9233
162178,20727,1,2487
162178,8650,1,3026
162178,5194,1,1224
162178,20909,1,1124
162178,16917,1,11542
162178,20212,1,1459
