wordId, fileId, frequency, positions
11035,5606,196,"47,97,116,276,290,390,514,527,555,594,719,836,878,933,937,943,977,1006,1020,1024,1053,1291,1660,1682,1727,1757,1807,1811,1826,1831,1875,1879,1888,2294,2307,2316,2323,2331,2337,2347,2350,2356,2376,2379,2382,2384,2428,2486,2492,2494,2511,2523,2527,2547,2555,2557,2561,2578,2580,2586,2601,2606,2615,2619,2623,2634,2682,2684,2693,2732,2745,2747,2763,2787,2792,2800,2806,2817,2822,2823,2825,2826,2832,2845,2847,2849,2852,2880,2884,2894,2898,2903,2904,2912,2924,2926,2934,2936,2945,2946,2959,2961,2967,2973,2976,2980,2988,2995,2997,3000,3004,3007,3012,3027,3078,3296,3357,3370,3440,3446,3461,3790,3794,3798,3800,3828,3855,4053,4078,4103,4158,4228,4278,4317,4355,4361,4366,4369,4375,4379,4427,4433,4493,4494,4609,4629,4639,4641,4680,4685,4703,4706,4808,4812,4899,4902,4905,4926,4928,4930,4951,4954,4971,4978,4980,4996,5048,5419,5429,5438,5445,5636,5648,5653,5656,5662,5672,5677,5688,5710,5735,5783,5802,5823,5874,6036,6639,6926,6933,6945,6949,6956,6967,6989,6998,7223"
11035,3420,136,"10,13,38,44,52,57,59,61,63,65,67,69,90,95,101,107,115,134,137,145,147,152,160,179,195,200,205,221,241,244,262,270,276,314,321,331,346,347,356,371,375,383,393,397,408,410,431,458,459,465,469,476,477,484,492,499,504,508,514,517,524,525,540,571,574,581,589,598,608,614,618,620,622,646,657,667,684,686,717,755,756,763,770,800,815,835,841,843,851,857,859,861,866,870,882,894,917,924,926,940,962,982,1023,1031,1044,1059,1065,1069,1091,1107,1116,1121,1125,1127,1129,1131,1134,1136,1139,1144,1146,1148,1150,1152,1158,1160,1161,1162,1164,1182,1186,1195,1200,1203,1210,1217"
11035,9154,72,"26,55,58,60,63,74,76,88,114,134,155,166,195,239,248,270,292,298,313,323,348,451,491,607,649,682,702,706,712,719,733,752,794,795,798,908,921,934,956,985,997,1000,1048,1078,1083,1108,1110,1148,1163,1199,1307,1319,1323,1331,1352,1358,1360,1449,1533,1543,1555,1565,1568,1583,1599,1608,1624,1639,1713,1736,1738,1945"
11035,16119,16,"151,340,401,640,811,813,815,839,1043,1137,1154,1551,1553,1559,1616,1667"
11035,14302,8,"3160,3162,3165,3169,3188,3197,3219,3703"
11035,10873,5,"151,1618,1650,1653,1992"
11035,2397,4,"1202,2468,2492,2596"
11035,16658,4,"11791,11918,11934,11939"
11035,21666,4,"6887,6897,6906,6931"
11035,4988,4,"7061,7064,7067,7070"
11035,2121,4,"29,31,38,41"
11035,14760,4,"85,1883,2002,2128"
11035,26233,3,"1039,1041,2014"
11035,25799,3,"3677,3731,3785"
11035,16893,3,"1518,2671,7319"
11035,4881,3,"163,261,268"
11035,24147,3,"3417,3425,3429"
11035,25157,3,"4668,4745,4855"
11035,19764,2,"2519,2540"
11035,16710,2,"3321,3370"
11035,19294,2,"3496,3548"
11035,13183,2,"295,302"
11035,8735,2,"916,941"
11035,25140,2,"2359,2390"
11035,22036,2,"8258,8873"
11035,13066,2,"702,822"
11035,10588,2,"3160,3205"
11035,10716,2,"3666,3702"
11035,24079,2,"2318,10643"
11035,8813,2,"1299,1303"
11035,16897,2,"2793,2795"
11035,12139,2,"2493,4099"
11035,25371,2,"92,317"
11035,19396,2,"1202,1467"
11035,5916,2,"2411,5101"
11035,24976,1,842
11035,24966,1,1894
11035,19133,1,18089
11035,19648,1,15511
11035,17374,1,10890
11035,7032,1,2234
11035,16650,1,992
11035,24287,1,11092
11035,19792,1,5785
11035,24958,1,1341
11035,25210,1,3323
11035,13512,1,6503
11035,9048,1,2173
11035,12532,1,3449
11035,77,1,313
11035,25212,1,3883
11035,24977,1,1247
11035,24957,1,3401
11035,5725,1,6724
11035,6665,1,6688
11035,11511,1,4574
11035,2586,1,156
11035,24972,1,3136
11035,20456,1,1486
11035,14518,1,6932
11035,7407,1,1064
11035,25205,1,1692
11035,3134,1,3777
11035,25085,1,1596
11035,27389,1,529
11035,24967,1,2337
11035,5281,1,2991
11035,7113,1,1876
11035,1900,1,1521
11035,24970,1,1757
11035,13449,1,2111
11035,10221,1,2268
11035,24991,1,2351
11035,20556,1,481
11035,1984,1,1269
11035,9193,1,435
11035,15810,1,2016
11035,4896,1,10191
11035,17608,1,1130
11035,18131,1,2154
11035,8330,1,727
11035,19469,1,1219
11035,9945,1,7047
11035,265,1,5890
11035,10176,1,2414
11035,4021,1,6740
11035,1590,1,275
11035,22382,1,397
11035,2670,1,2788
11035,25308,1,514
11035,16091,1,2944
11035,1309,1,862
11035,12748,1,2176
11035,26627,1,898
11035,72,1,1017
11035,10615,1,4451
11035,13389,1,1522
11035,21215,1,4004
11035,13488,1,201
