wordId, fileId, frequency, positions
55945,11544,4,"9969,9976,10002,10632"
55945,13477,3,"41,2082,2953"
55945,14107,3,"336,354,885"
55945,22109,3,"1130,1144,1148"
55945,19759,3,"5349,6920,6924"
55945,7311,3,"4767,4770,4775"
55945,19598,3,"458,1019,1301"
55945,24886,2,"16,2194"
55945,672,2,"3086,4202"
55945,1221,2,"6318,6337"
55945,16236,2,"4557,14717"
55945,12294,2,"9297,9304"
55945,13028,2,"3285,3757"
55945,1156,2,"7030,7037"
55945,25325,2,"3861,3866"
55945,13305,2,"3321,3343"
55945,8716,2,"2973,2988"
55945,12064,2,"341,557"
55945,5121,2,"1168,1181"
55945,5576,1,548
55945,25132,1,2758
55945,3486,1,8011
55945,2159,1,3668
55945,17065,1,4912
55945,21354,1,850
55945,15929,1,2416
55945,1931,1,5212
55945,8400,1,579
55945,17015,1,1302
55945,11974,1,2232
55945,7893,1,548
55945,22322,1,1194
55945,11387,1,56
55945,18619,1,2359
55945,10394,1,506
55945,11382,1,1532
55945,24605,1,7297
55945,12423,1,1813
55945,15933,1,3546
55945,16593,1,1184
55945,7275,1,1561
55945,15172,1,5541
55945,26639,1,1056
55945,1373,1,3261
55945,19913,1,3840
55945,13190,1,861
55945,1782,1,2564
55945,19133,1,22114
55945,12731,1,3640
55945,17339,1,217
55945,3446,1,1506
55945,13482,1,4181
55945,246,1,9581
