wordId, fileId, frequency, positions
117851,25405,3,"2680,2688,2691"
117851,20862,1,771
117851,10420,1,5384
117851,12157,1,3128
117851,19495,1,7057
117851,19046,1,2698
117851,18917,1,1772
117851,2506,1,1154
117851,4759,1,9768
117851,19050,1,1702
117851,2136,1,2373
117851,12926,1,1855
117851,7210,1,2344
117851,3557,1,1312
117851,5001,1,2015
117851,7377,1,3980
117851,9606,1,8302
117851,757,1,5537
117851,10642,1,382
117851,3213,1,1272
117851,10810,1,5878
117851,4271,1,7435
117851,7203,1,1179
117851,9661,1,1933
117851,12423,1,9002
117851,21368,1,849
117851,19055,1,1412
117851,18100,1,687
117851,5176,1,5224
117851,27082,1,2308
117851,10404,1,2584
117851,20935,1,11811
117851,12789,1,4855
117851,4634,1,2305
117851,13484,1,1013
117851,5295,1,21028
117851,26788,1,10278
117851,19040,1,829
117851,8746,1,14274
117851,18056,1,2569
