wordId, fileId, frequency, positions
40061,21241,6,"837,1186,1215,1236,9153,9666"
40061,25367,6,"3236,5001,7304,7435,7470,7490"
40061,26130,5,"2786,7579,7622,7969,8006"
40061,5595,5,"3022,3174,3426,3472,3510"
40061,16936,5,"172,964,1643,1837,2031"
40061,11523,5,"2805,2819,3361,3382,9741"
40061,14439,4,"63,194,223,771"
40061,6597,4,"1229,3394,3425,3515"
40061,13221,4,"3807,3821,3904,3926"
40061,24395,3,"3283,3298,3476"
40061,18824,2,"862,1329"
40061,18172,2,"475,481"
40061,16327,2,"1855,1897"
40061,21665,2,"2363,2383"
40061,15355,2,"2131,2636"
40061,14604,2,"3897,3995"
40061,13507,2,"1431,1447"
40061,5892,2,"1317,3713"
40061,5449,2,"16875,16902"
40061,13397,2,"1920,2062"
40061,286,2,"9729,9741"
40061,7525,2,"3545,3572"
40061,6824,2,"7180,7225"
40061,6759,2,"255,264"
40061,17586,2,"9834,9863"
40061,3061,2,"18725,18752"
40061,9041,2,"499,1988"
40061,7956,2,"1051,5125"
40061,184,2,"11772,11809"
40061,4132,2,"1075,1081"
40061,18819,2,"256,444"
40061,9750,2,"613,1257"
40061,24855,2,"661,666"
40061,5119,2,"3226,3240"
40061,25090,2,"7342,7364"
40061,19360,2,"9933,9953"
40061,4308,2,"3157,3186"
40061,8403,2,"8544,8561"
40061,15687,2,"3592,3639"
40061,11373,2,"12684,12692"
40061,14407,2,"3814,3945"
40061,3518,2,"1502,1515"
40061,13028,2,"5707,5736"
40061,5700,2,"10390,12157"
40061,4443,2,"1574,1650"
40061,12251,2,"4181,5848"
40061,21402,2,"5601,5618"
40061,9270,2,"8359,8400"
40061,545,2,"2378,2401"
40061,9036,2,"2748,8020"
40061,19008,2,"1707,3768"
40061,3731,2,"2245,2325"
40061,13490,2,"1727,1746"
40061,935,2,"2785,3993"
40061,26624,1,2629
40061,15637,1,2624
40061,24618,1,295
40061,24453,1,215
40061,12217,1,1763
40061,21911,1,2439
40061,5223,1,6049
40061,25211,1,3963
40061,20309,1,2222
40061,20196,1,4957
40061,20149,1,4392
40061,19942,1,2380
40061,19586,1,204
40061,19511,1,1391
40061,19026,1,3366
40061,18735,1,12488
40061,18507,1,4218
40061,6952,1,2989
40061,426,1,3188
40061,24597,1,4618
40061,18211,1,953
40061,16531,1,2443
40061,16506,1,103
40061,23448,1,267
40061,6921,1,5897
40061,3855,1,1619
40061,15369,1,1577
40061,15340,1,790
40061,18149,1,472
40061,17787,1,3749
40061,14752,1,1285
40061,14579,1,5070
40061,13977,1,592
40061,13840,1,2381
40061,13698,1,1407
40061,13464,1,3238
40061,7382,1,1879
40061,11331,1,7797
40061,6111,1,5240
40061,8313,1,1146
40061,20087,1,6317
40061,9415,1,2354
40061,17644,1,99
40061,14219,1,993
40061,12392,1,1075
40061,6171,1,2825
40061,4030,1,4982
40061,25936,1,536
40061,4461,1,2493
40061,4752,1,57
40061,19220,1,962
40061,16601,1,2126
40061,16914,1,1588
40061,3863,1,3138
40061,12381,1,15528
40061,12417,1,440
40061,2350,1,288
40061,12633,1,7028
40061,11586,1,1759
40061,3478,1,6099
40061,1257,1,2242
40061,18579,1,3818
40061,26445,1,2702
40061,8064,1,2740
40061,6438,1,13231
40061,20356,1,4671
40061,24418,1,1032
40061,7151,1,9071
40061,6494,1,2095
40061,11559,1,1994
40061,11867,1,2416
40061,12069,1,148
40061,13848,1,5105
40061,19639,1,503
40061,21497,1,7973
40061,5094,1,6943
40061,9035,1,832
40061,25152,1,162
40061,12238,1,607
40061,984,1,1137
40061,7931,1,4480
40061,24261,1,3859
40061,25434,1,1511
40061,9640,1,3296
40061,6396,1,1543
40061,17186,1,2145
40061,24873,1,2015
40061,3503,1,1147
40061,19463,1,1724
40061,2408,1,5511
40061,25692,1,3679
40061,3785,1,1736
40061,7794,1,6445
40061,15087,1,2272
40061,5950,1,11091
40061,9452,1,443
40061,16174,1,1039
40061,15320,1,4286
40061,3226,1,10131
40061,7823,1,3006
40061,17582,1,6356
40061,4782,1,3695
40061,8708,1,3672
40061,3187,1,8868
40061,6797,1,152
40061,5259,1,437
40061,2304,1,97
40061,12926,1,4424
40061,12758,1,2263
40061,25374,1,1574
40061,21685,1,917
40061,17571,1,5451
40061,10933,1,2455
40061,13392,1,1548
40061,25008,1,983
40061,13119,1,1990
40061,18711,1,2041
40061,7832,1,951
40061,13958,1,3427
40061,21143,1,7763
40061,4494,1,1138
40061,7436,1,991
40061,10527,1,2327
40061,5714,1,2494
40061,15964,1,6107
40061,10845,1,3041
40061,4195,1,1552
40061,13179,1,3468
40061,8590,1,24968
40061,11949,1,1380
40061,9671,1,2426
40061,16842,1,1840
40061,3158,1,1746
40061,7819,1,6447
40061,18227,1,1212
40061,9473,1,1179
40061,15423,1,6603
40061,8837,1,11457
40061,8404,1,5131
40061,12391,1,884
40061,9467,1,8749
40061,8551,1,1944
40061,14824,1,2241
40061,7538,1,2621
40061,7950,1,1714
40061,25095,1,2283
40061,5011,1,667
40061,10724,1,592
40061,9834,1,1838
40061,1771,1,1109
40061,10400,1,4703
40061,17101,1,1246
40061,20244,1,2098
40061,5507,1,3240
40061,327,1,575
40061,8195,1,1275
40061,11770,1,2740
40061,20044,1,6277
40061,2261,1,4051
40061,24602,1,930
40061,15259,1,1003
40061,2718,1,4385
40061,3093,1,946
40061,15900,1,11639
40061,18910,1,1727
40061,18658,1,4866
40061,26924,1,335
40061,2779,1,81
40061,6734,1,1307
40061,8584,1,3186
40061,225,1,16221
40061,6059,1,6606
40061,21230,1,531
40061,578,1,1983
40061,6862,1,3200
40061,9239,1,4064
40061,1148,1,3127
40061,16338,1,1325
40061,11506,1,6661
40061,6646,1,6772
40061,8635,1,1664
40061,16374,1,2401
40061,11524,1,2342
40061,1548,1,2897
40061,5887,1,5453
40061,25365,1,1127
40061,1551,1,2555
40061,6128,1,3204
