wordId, fileId, frequency, positions
181046,18697,35,"35,93,308,324,362,375,382,393,411,428,781,800,810,846,848,851,854,856,857,859,869,878,879,913,928,1108,1159,1233,1292,1389,1488,1754,1764,1766,1987"
181046,10304,8,"2677,2748,2762,2765,2769,2771,2934,5525"
181046,18173,5,"1120,1137,1145,1162,1171"
181046,8753,3,"3665,3752,6430"
181046,3565,3,"9022,9037,9083"
181046,14634,3,"6469,6479,6488"
181046,9950,2,"6575,6594"
181046,9194,2,"100,102"
181046,10812,1,11524
181046,5280,1,7612
181046,10137,1,2106
181046,19809,1,10213
181046,21579,1,1954
181046,1486,1,857
181046,17124,1,1177
