wordId, fileId, frequency, positions
15571,10994,14,"432,1157,1198,2572,2609,2689,2997,3035,3037,3041,3059,4369,5012,5224"
15571,19508,10,"534,540,4577,4647,4649,7154,7156,7340,7344,13509"
15571,24740,7,"120,498,1647,1678,1683,1699,4687"
15571,8131,5,"5000,5021,5069,5072,5215"
15571,12228,4,"67,190,492,512"
15571,8175,4,"3689,3695,3697,3729"
15571,26193,3,"1445,1449,2291"
15571,3292,3,"2393,2431,7041"
15571,12254,3,"2022,2037,2042"
15571,13950,3,"756,771,776"
15571,12825,3,"1727,1991,3029"
15571,18779,3,"3100,3106,3190"
15571,18878,3,"1681,1696,1700"
15571,20828,3,"8686,8702,8726"
15571,999,2,"3244,3253"
15571,26703,2,"2043,2048"
15571,12026,2,"1257,1289"
15571,1539,2,"4240,9859"
15571,8288,2,"446,448"
15571,5845,2,"3401,3425"
15571,20833,2,"3735,4589"
15571,5208,2,"1034,1099"
15571,14064,2,"3450,7273"
15571,16857,1,5151
15571,14972,1,9289
15571,24892,1,3511
15571,15087,1,3841
15571,19492,1,4948
15571,4052,1,1736
15571,3529,1,3189
15571,6966,1,2297
15571,18929,1,1477
15571,20764,1,867
15571,10803,1,12710
15571,86,1,8203
15571,15100,1,9588
15571,14706,1,2934
15571,9020,1,6481
15571,21531,1,1454
15571,5984,1,10258
15571,26154,1,108
15571,4306,1,6647
15571,18234,1,4524
15571,12241,1,3277
15571,4907,1,2178
15571,9139,1,4090
15571,12354,1,10246
15571,15421,1,1433
15571,3873,1,1189
15571,24888,1,7502
15571,5780,1,1427
15571,4461,1,3192
15571,19365,1,2834
15571,26174,1,270
15571,9680,1,6776
15571,774,1,2831
15571,19834,1,2543
15571,15080,1,2379
15571,19911,1,1222
15571,22097,1,2209
15571,5775,1,9650
15571,3217,1,7211
