wordId, fileId, frequency, positions
68037,8533,30,"342,5663,5692,5723,5757,5785,5815,5849,5879,5910,5952,5984,6036,6069,6134,6183,6217,6263,6289,6316,6343,6372,6399,6426,6477,6498,6507,6514,6553,6561"
68037,329,22,"1436,1543,1659,1768,1880,1984,2101,2208,2313,2424,2543,2657,2764,2876,2991,3109,3224,3349,3477,3587,3693,3811"
68037,7802,5,"2710,3506,4372,4440,4499"
68037,10208,4,"857,894,1029,1038"
68037,17348,2,"3519,3521"
68037,16630,2,"1109,1111"
68037,18265,1,2073
68037,16067,1,2514
68037,15761,1,6515
68037,15437,1,130
68037,12627,1,1812
68037,19829,1,434
68037,1430,1,675
68037,10163,1,3039
68037,8530,1,157
68037,25115,1,311
68037,17258,1,5307
68037,22103,1,1711
68037,10289,1,11
