wordId, fileId, frequency, positions
66849,6990,10,"133,301,308,673,1696,1703,1765,1772,2037,2046"
66849,8951,3,"11358,11385,13539"
66849,9690,2,"1268,1292"
66849,11960,2,"10845,10854"
66849,2766,2,"1828,1853"
66849,5622,2,"11935,11939"
66849,19095,2,"1743,1752"
66849,20547,2,"1042,1765"
66849,2818,2,"12775,12776"
66849,11586,2,"3111,3116"
66849,10799,2,"1875,1898"
66849,19980,2,"5241,5258"
66849,21901,1,1937
66849,11546,1,2591
66849,308,1,6870
66849,8309,1,2043
66849,3800,1,4026
66849,4401,1,2162
66849,9877,1,7092
66849,21773,1,1043
66849,18279,1,13879
66849,15418,1,307
66849,18514,1,3761
66849,17727,1,7949
66849,8340,1,5348
66849,19306,1,4593
66849,20546,1,1405
66849,13596,1,4798
66849,7066,1,4204
66849,21561,1,459
66849,21533,1,3947
