wordId, fileId, frequency, positions
21125,16912,17,"113,132,581,584,604,6515,6528,6572,6581,6599,8888,8908,10257,10268,10518,10521,10536"
21125,20042,12,"296,1670,3522,3531,3542,3544,3676,5152,6024,7462,7489,8291"
21125,16353,12,"1956,2405,2455,2482,2491,2540,2577,2631,2685,2692,2704,2721"
21125,10495,7,"618,1508,2239,2757,2792,2980,4258"
21125,21764,5,"113,757,917,920,1249"
21125,9745,4,"1438,1595,14553,14578"
21125,10169,4,"703,722,727,949"
21125,11712,3,"1520,1567,2162"
21125,3941,3,"3127,3133,3147"
21125,3937,3,"2741,7025,7163"
21125,9808,3,"697,708,2773"
21125,7914,3,"7411,7440,11430"
21125,18976,3,"5068,5099,5818"
21125,15165,2,"4327,4343"
21125,18559,2,"3903,3968"
21125,3048,2,"6164,6221"
21125,12710,2,"2948,2953"
21125,17496,2,"851,862"
21125,11506,2,"587,1273"
21125,14205,2,"752,761"
21125,7084,2,"9833,9844"
21125,2856,2,"2412,2415"
21125,18241,2,"2157,5469"
21125,13765,1,2402
21125,3962,1,1270
21125,5267,1,8706
21125,22318,1,3395
21125,18554,1,5672
21125,5362,1,12249
21125,22376,1,3623
21125,12555,1,302
21125,14572,1,2509
21125,10559,1,568
21125,22464,1,1851
21125,26291,1,11390
21125,9831,1,10300
21125,100,1,7382
21125,24614,1,511
21125,17026,1,91
21125,1381,1,20
21125,6033,1,4206
21125,4919,1,3226
21125,1951,1,4873
21125,13213,1,11503
21125,23804,1,446
21125,4309,1,3030
21125,7569,1,6106
21125,3414,1,7401
21125,14465,1,16301
21125,4471,1,1768
21125,22477,1,1167
21125,5407,1,1549
21125,22410,1,1438
21125,20173,1,533
21125,17051,1,1031
21125,14071,1,902
21125,22784,1,1618
21125,23476,1,1601
21125,18009,1,2758
21125,22657,1,335
