wordId, fileId, frequency, positions
110821,8809,3,"2867,2882,6785"
110821,21184,3,"68,235,255"
110821,8568,2,"2310,3662"
110821,2721,2,"1622,3036"
110821,674,1,6477
110821,25262,1,5269
110821,3825,1,7480
110821,17452,1,1063
110821,1924,1,15268
110821,9329,1,978
110821,24229,1,6591
110821,11673,1,618
110821,10495,1,1876
110821,5622,1,10613
110821,22352,1,2702
110821,12825,1,2207
110821,4166,1,15234
110821,1845,1,1388
110821,9381,1,1780
110821,2907,1,8536
110821,5046,1,3343
110821,16184,1,2350
110821,15715,1,3799
110821,5703,1,2774
110821,19586,1,710
110821,6438,1,17748
110821,13712,1,7055
110821,24221,1,8849
110821,14481,1,1433
110821,22702,1,1326
110821,18798,1,3994
110821,2636,1,1863
