wordId, fileId, frequency, positions
12997,14418,29,"367,2051,2054,4843,5723,6215,6270,6278,6296,6300,6319,6333,6337,6340,6787,7230,7249,7256,7306,7414,7521,7670,7750,7803,7816,7869,10899,13925,13983"
12997,11221,15,"10,41,52,56,340,541,1213,1215,1226,1231,1247,1251,1254,1269,2181"
12997,5363,14,"1061,1069,1089,1136,1148,1157,1170,1178,1232,1248,1274,1294,1310,1349"
12997,16327,10,"638,1685,1688,1700,1764,1816,2053,6216,7705,7994"
12997,24139,10,"60,71,2984,3007,3385,3429,3555,3562,3568,3587"
12997,15838,10,"223,516,521,602,780,804,808,820,1314,1408"
12997,8260,9,"309,2535,2540,2574,2651,2758,2793,2821,3121"
12997,24673,9,"176,1104,2233,2337,2457,2471,2544,2581,2835"
12997,21282,8,"214,588,614,619,624,646,653,4766"
12997,18781,6,"959,992,993,1027,1059,1100"
12997,20008,6,"626,3296,3310,3348,4410,4954"
12997,1577,6,"8881,8894,9076,9079,9088,9134"
12997,15533,4,"249,1206,1212,1325"
12997,16996,4,"6628,6630,6863,6865"
12997,8293,4,"7399,7661,7666,7673"
12997,15511,4,"977,979,2735,2737"
12997,9119,4,"410,882,1628,3428"
12997,5371,4,"968,1329,1345,1360"
12997,22122,4,"5208,5335,5355,12644"
12997,10662,4,"8677,8710,8721,8725"
12997,13421,4,"2380,2383,2393,2402"
12997,17825,4,"124,157,507,737"
12997,24920,3,"64,1047,1892"
12997,10343,3,"2356,2455,2484"
12997,10452,3,"181,1519,4559"
12997,12519,3,"5737,17841,17883"
12997,819,3,"4518,5197,5201"
12997,21340,3,"98,100,487"
12997,5700,3,"4073,4081,13835"
12997,12288,3,"2522,2663,2727"
12997,25574,3,"4630,4642,4678"
12997,5411,3,"1731,1783,2643"
12997,24292,3,"2709,2743,2747"
12997,7907,3,"2340,2346,2353"
12997,17840,3,"752,1163,1308"
12997,25761,2,"10834,10836"
12997,24010,2,"5935,5947"
12997,21770,2,"3194,3196"
12997,13693,2,"3392,4432"
12997,17578,2,"228,347"
12997,14912,2,"1615,9259"
12997,13544,2,"2155,2161"
12997,10358,2,"1219,3315"
12997,11574,2,"23709,23711"
12997,9661,2,"1255,1405"
12997,16175,2,"1315,1316"
12997,4739,2,"1010,1012"
12997,2590,2,"290,851"
12997,19955,2,"264,9067"
12997,17814,2,"140,1009"
12997,16718,2,"733,735"
12997,16855,2,"5824,5857"
12997,9498,2,"5609,11160"
12997,11091,2,"301,402"
12997,19084,2,"3669,3987"
12997,13002,2,"11475,11477"
12997,12672,2,"3180,3191"
12997,21426,2,"3293,3309"
12997,20100,2,"10615,10617"
12997,7761,2,"875,1171"
12997,3741,2,"6234,10968"
12997,8560,2,"7189,7297"
12997,25887,2,"286,1833"
12997,7967,2,"4625,4670"
12997,8403,2,"847,855"
12997,26272,2,"3474,3522"
12997,3376,2,"2538,2545"
12997,339,2,"2186,2188"
12997,10368,2,"8873,8875"
12997,7384,2,"3202,3240"
12997,1081,2,"9128,9160"
12997,5953,2,"4417,4538"
12997,24211,2,"656,662"
12997,18308,2,"1571,2533"
12997,4805,2,"1654,1674"
12997,24950,2,"169,171"
12997,3970,2,"1219,1288"
12997,1016,2,"8150,8170"
12997,18084,2,"4333,4335"
12997,17823,1,3967
12997,21853,1,6520
12997,21194,1,1055
12997,21045,1,7622
12997,8340,1,1249
12997,19560,1,4677
12997,6015,1,1896
12997,9686,1,672
12997,17435,1,7208
12997,13767,1,2645
12997,11848,1,2358
12997,21453,1,3493
12997,24951,1,2404
12997,21665,1,8971
12997,16157,1,1198
12997,2284,1,5570
12997,15258,1,6777
12997,25285,1,486
12997,15573,1,3858
12997,15120,1,84
12997,2319,1,117
12997,14900,1,1660
12997,14155,1,7009
12997,166,1,3808
12997,26555,1,107
12997,8785,1,1919
12997,19892,1,8188
12997,25158,1,440
12997,10278,1,1193
12997,25716,1,5073
12997,9055,1,4279
12997,3218,1,11896
12997,1952,1,4065
12997,17607,1,1804
12997,5742,1,9818
12997,859,1,3136
12997,21372,1,213
12997,16541,1,467
12997,7248,1,4856
12997,25342,1,270
12997,16825,1,291
12997,19126,1,8047
12997,1624,1,4169
12997,12149,1,10967
12997,2721,1,1672
12997,18414,1,5399
12997,7377,1,1523
12997,17142,1,7000
12997,3558,1,85
12997,12877,1,1782
12997,11588,1,193
12997,5364,1,11540
12997,11577,1,1244
12997,11373,1,13312
12997,7439,1,8884
12997,16356,1,3630
12997,20356,1,4374
12997,273,1,131
12997,8274,1,1546
12997,2903,1,1716
12997,8147,1,1952
12997,22265,1,2713
12997,18870,1,1422
12997,18234,1,8920
12997,3562,1,5849
12997,16683,1,3746
12997,12838,1,2799
12997,12088,1,4181
12997,16746,1,137
12997,7487,1,2633
12997,8567,1,488
12997,20486,1,5757
12997,12180,1,1499
12997,24597,1,6247
12997,7178,1,3042
12997,3389,1,6465
12997,10947,1,1899
12997,10056,1,1257
12997,12516,1,122
12997,19283,1,6387
12997,11969,1,2883
12997,4195,1,14222
12997,12226,1,3033
12997,13530,1,664
12997,20149,1,6701
12997,11093,1,1802
12997,21145,1,285
12997,22449,1,2450
12997,21532,1,7426
12997,5124,1,12661
12997,26824,1,596
12997,26825,1,420
12997,2496,1,358
12997,17638,1,3133
12997,9099,1,3025
12997,2267,1,5
12997,13145,1,3689
12997,17958,1,2696
12997,3841,1,422
12997,10241,1,8134
12997,5195,1,2110
12997,7561,1,1898
12997,7733,1,3038
12997,26123,1,2602
12997,7070,1,935
12997,19478,1,3177
12997,3875,1,1241
12997,3923,1,53
12997,25770,1,4659
12997,4162,1,6376
12997,2550,1,10444
12997,21178,1,896
12997,9786,1,3291
12997,17940,1,1975
12997,26233,1,4922
12997,21448,1,5130
12997,7080,1,2605
12997,24922,1,9
12997,14369,1,6033
12997,18922,1,539
12997,10046,1,12037
12997,17741,1,5379
12997,9555,1,1249
12997,19780,1,6972
12997,15259,1,20060
12997,77,1,686
12997,3615,1,9453
12997,14742,1,672
12997,1014,1,3358
12997,17485,1,834
12997,4583,1,3311
12997,9357,1,10907
12997,5786,1,1265
12997,217,1,4714
12997,19250,1,2955
12997,17832,1,3398
12997,9239,1,3679
12997,5228,1,5129
12997,19135,1,2355
12997,26618,1,1878
12997,10476,1,115
12997,12245,1,80
12997,25075,1,571
12997,17113,1,1530
12997,15115,1,2155
12997,17678,1,4921
12997,16880,1,8895
12997,13900,1,2395
12997,13947,1,795
12997,21134,1,807
12997,673,1,949
12997,3477,1,11280
12997,21140,1,9325
12997,4146,1,1465
12997,5057,1,1644
12997,20749,1,2759
12997,6387,1,391
12997,4768,1,10983
12997,3731,1,2216
12997,25351,1,1985
12997,22384,1,1087
12997,19549,1,825
