wordId, fileId, frequency, positions
9919,2515,24,"39,240,480,484,1232,1242,1851,2107,2122,2154,2266,2344,2354,2520,2578,2582,2606,2622,2626,2661,3007,3032,3037,3295"
9919,20725,24,"1953,2127,2140,2166,2169,2290,2842,2848,2867,2934,2947,3467,3606,3657,3724,3726,4035,4205,4307,4416,4446,6089,6191,6196"
9919,10255,21,"22,67,91,110,118,228,267,577,941,1359,1381,1398,1446,1490,1499,1504,1511,1747,1775,3342,4234"
9919,5239,17,"8,224,600,631,673,677,687,714,723,736,812,861,881,903,1110,1143,1491"
9919,18424,11,"673,726,874,918,927,935,1068,1111,1115,1119,1123"
9919,4045,10,"1041,2001,2807,3325,3445,3482,4026,4029,4046,4060"
9919,4767,9,"2034,2042,2050,2079,2089,2105,2107,2112,2137"
9919,8717,8,"1921,1938,1952,2017,2125,2181,2206,2238"
9919,22449,6,"4067,4911,5492,5497,7315,7754"
9919,5151,4,"2027,2107,3380,3382"
9919,1044,4,"449,520,529,4342"
9919,21229,3,"2797,2798,9765"
9919,12722,3,"1757,1885,1986"
9919,10122,3,"2001,2222,2652"
9919,1256,3,"1158,1368,1838"
9919,18527,3,"179,187,2478"
9919,884,3,"1103,1405,2474"
9919,14656,3,"1502,2244,2371"
9919,447,3,"2263,2464,2653"
9919,5127,3,"2295,2472,3046"
9919,2976,3,"307,3041,3063"
9919,10075,3,"2344,2466,2584"
9919,19118,3,"426,3709,3712"
9919,17044,3,"5214,5224,5247"
9919,1536,3,"1377,1436,2914"
9919,20523,3,"4,182,722"
9919,22019,3,"5164,5240,5815"
9919,12539,2,"1378,1545"
9919,16093,2,"3099,3102"
9919,14573,2,"1300,2865"
9919,10106,2,"2721,2873"
9919,5467,2,"1935,2209"
9919,357,2,"1978,2264"
9919,10323,2,"1164,1277"
9919,4247,2,"1429,1440"
9919,12533,2,"1916,2635"
9919,9760,2,"6099,6100"
9919,12538,2,"1554,2820"
9919,10201,2,"1538,2218"
9919,14646,2,"1384,3408"
9919,10069,2,"1541,2003"
9919,10124,2,"1263,1852"
9919,13236,2,"1108,2853"
9919,7112,2,"3681,5297"
9919,12535,2,"1387,1653"
9919,10112,2,"1821,1826"
9919,6668,2,"3355,3359"
9919,12718,2,"2418,2870"
9919,14677,2,"1631,2141"
9919,14675,2,"1070,1959"
9919,12704,2,"3799,4627"
9919,11915,2,"3555,3614"
9919,14248,2,"696,4072"
9919,1537,2,"914,1086"
9919,5388,2,"1865,2322"
9919,7245,2,"230,6179"
9919,2470,2,"2862,3586"
9919,12540,2,"2119,2546"
9919,13341,2,"1250,3216"
9919,10130,2,"1083,1410"
9919,5328,2,"2626,2912"
9919,2739,2,"7135,16477"
9919,4974,2,"9803,9804"
9919,12794,2,"971,1837"
9919,21434,2,"181,499"
9919,14016,2,"1513,1772"
9919,10062,2,"3173,3175"
9919,12583,2,"1148,2331"
9919,12534,2,"1036,1525"
9919,14577,2,"3116,3335"
9919,14864,2,"3029,3226"
9919,22367,2,"4559,5878"
9919,22448,2,"3633,5877"
9919,22538,2,"6266,7795"
9919,26134,2,"860,974"
9919,13589,2,"13372,13378"
9919,26412,1,498
9919,22537,1,7151
9919,20539,1,5803
9919,653,1,2965
9919,14658,1,2584
9919,10114,1,3220
9919,12707,1,1923
9919,887,1,3054
9919,7725,1,8221
9919,14047,1,3033
9919,769,1,1169
9919,938,1,1984
9919,7113,1,1604
9919,22294,1,3094
9919,355,1,2447
9919,895,1,3187
9919,14506,1,2243
9919,13314,1,358
9919,14172,1,5115
9919,23631,1,3583
9919,354,1,1213
9919,14135,1,2618
9919,1194,1,2012
9919,507,1,2830
9919,14010,1,2788
9919,762,1,3578
9919,22040,1,3386
9919,12532,1,1094
9919,5146,1,1877
9919,10166,1,2231
9919,8967,1,2140
9919,13238,1,4286
9919,14531,1,4234
9919,1649,1,633
9919,2486,1,2914
9919,210,1,7952
9919,20480,1,1204
9919,5055,1,3356
9919,22309,1,4467
9919,22445,1,4927
9919,5070,1,1650
9919,25716,1,2382
9919,12674,1,1548
9919,10110,1,1498
9919,10238,1,2606
9919,10156,1,1338
9919,19628,1,11418
9919,13631,1,369
9919,13929,1,2995
9919,3381,1,3260
9919,1248,1,1934
9919,10590,1,722
9919,12735,1,2770
9919,10155,1,3453
9919,1384,1,939
9919,12829,1,6230
9919,1021,1,1714
9919,12705,1,1656
9919,22345,1,5542
9919,4710,1,2217
9919,10063,1,2684
9919,8534,1,3524
9919,927,1,1538
9919,7027,1,2240
9919,12548,1,620
9919,14665,1,3031
9919,894,1,1603
9919,12736,1,2720
9919,654,1,3774
9919,10332,1,1875
9919,10105,1,1437
9919,12009,1,2642
9919,1538,1,1340
9919,13089,1,4657
9919,25930,1,656
9919,18628,1,2358
9919,71,1,2734
9919,1171,1,1674
9919,5177,1,2121
9919,22368,1,5917
9919,7138,1,1351
9919,12423,1,1667
9919,5079,1,627
9919,25621,1,1092
9919,8737,1,1379
9919,10252,1,2315
9919,14517,1,1701
9919,25601,1,1980
9919,8983,1,1010
9919,10142,1,2447
9919,13077,1,3196
9919,14511,1,3948
9919,12706,1,1706
9919,26214,1,5442
9919,8012,1,3572
9919,5134,1,1014
9919,8330,1,600
9919,5121,1,2514
9919,12742,1,2381
9919,14171,1,2139
9919,6683,1,140
9919,7525,1,7113
9919,12738,1,1380
9919,22352,1,4432
9919,22386,1,6340
9919,12567,1,1117
9919,10225,1,2472
9919,10073,1,2923
9919,18277,1,2550
9919,555,1,1305
9919,10107,1,3376
9919,5023,1,2237
9919,22542,1,4231
9919,12851,1,1050
9919,10165,1,2353
9919,10074,1,2158
9919,22307,1,3945
9919,1338,1,2377
9919,4258,1,1982
9919,16984,1,899
9919,10111,1,2279
9919,14012,1,2427
9919,2967,1,3102
9919,2160,1,2935
9919,10168,1,1884
9919,5148,1,1347
9919,8551,1,2410
9919,10072,1,1526
9919,3686,1,6453
9919,10198,1,4629
9919,5495,1,1367
9919,5380,1,1646
9919,6987,1,2345
9919,1298,1,1632
9919,5150,1,2679
9919,18705,1,7006
9919,17032,1,1343
9919,14116,1,2132
9919,14015,1,2126
9919,14574,1,2208
9919,10585,1,9185
9919,14532,1,3510
9919,10200,1,3252
9919,22280,1,5585
9919,7006,1,1058
9919,14641,1,2737
9919,15458,1,7077
9919,20621,1,1879
9919,22636,1,4284
9919,11635,1,772
9919,10178,1,1926
9919,13129,1,264
