wordId, fileId, frequency, positions
68575,7971,8,"193,328,334,336,1776,1938,1987,2369"
68575,26657,7,"450,451,453,506,593,630,648"
68575,2354,5,"1569,1575,1577,1594,1596"
68575,21199,5,"149,1529,1575,1588,1653"
68575,24693,4,"3915,3920,3925,3932"
68575,20806,3,"3218,3234,3244"
68575,20638,3,"4781,4841,5642"
68575,21195,3,"3293,3876,6785"
68575,25637,2,"3269,3787"
68575,9549,2,"10527,10530"
68575,22273,2,"1674,1683"
68575,3114,2,"2531,2533"
68575,17115,2,"6493,6517"
68575,14814,2,"1143,1322"
68575,18853,2,"2005,6700"
68575,3548,1,5164
68575,5731,1,9032
68575,9579,1,12682
68575,21973,1,3111
68575,16950,1,10980
68575,10081,1,3536
68575,332,1,2063
68575,7530,1,3603
68575,14503,1,535
68575,7662,1,2083
68575,26497,1,2533
68575,3417,1,802
68575,1335,1,6632
68575,21274,1,2500
68575,8827,1,18218
68575,15397,1,3016
68575,17083,1,3542
