wordId, fileId, frequency, positions
49213,9675,12,"273,458,472,490,516,529,542,558,678,688,697,708"
49213,18803,8,"432,438,1754,1759,2383,2406,2426,2439"
49213,21986,7,"2030,2099,2190,7573,7631,12806,21451"
49213,11633,5,"8063,8200,8790,14789,14868"
49213,22321,5,"499,1401,2461,3392,5177"
49213,25787,4,"3023,3302,3336,3369"
49213,12861,4,"1528,3770,3814,4674"
49213,10389,4,"628,639,1007,1207"
49213,7245,4,"727,801,1584,6946"
49213,19930,3,"3096,4095,4146"
49213,5051,3,"283,521,1778"
49213,22386,3,"1948,1964,2419"
49213,24193,2,"2999,3033"
49213,21978,2,"265,310"
49213,20690,2,"1001,1006"
49213,21838,2,"445,463"
49213,25275,2,"963,979"
49213,13743,2,"2400,3877"
49213,8064,2,"6032,6061"
49213,20649,2,"7122,7135"
49213,6105,2,"11275,11462"
49213,23460,2,"455,459"
49213,1186,2,"4451,4457"
49213,11964,2,"324,1626"
49213,19733,2,"13529,13580"
49213,15157,2,"1015,1888"
49213,21902,2,"2713,2817"
49213,21036,2,"6310,9836"
49213,26248,1,660
49213,25488,1,681
49213,22630,1,873
49213,10930,1,1744
49213,21739,1,1813
49213,21404,1,819
49213,26351,1,3267
49213,20587,1,2845
49213,21803,1,5752
49213,19763,1,6080
49213,21856,1,4957
49213,21636,1,6106
49213,3486,1,6433
49213,18884,1,4822
49213,17601,1,995
49213,18467,1,3377
49213,18209,1,2161
49213,17780,1,2129
49213,19136,1,6528
49213,17023,1,3763
49213,17095,1,5425
49213,14764,1,3140
49213,10169,1,4655
49213,14010,1,333
49213,4167,1,394
49213,13422,1,2364
49213,23362,1,139
49213,6707,1,2066
49213,25642,1,2302
49213,11801,1,4113
49213,26308,1,534
49213,10661,1,1557
49213,11480,1,6815
49213,17670,1,471
49213,25718,1,973
49213,21714,1,3547
49213,22309,1,1387
49213,20334,1,3021
49213,4955,1,5295
49213,10195,1,3142
49213,26053,1,172
49213,210,1,12571
49213,16235,1,2715
49213,19992,1,1744
49213,8211,1,1680
49213,259,1,17565
49213,5467,1,647
49213,11523,1,3714
49213,26733,1,441
49213,11176,1,5326
49213,22570,1,272
49213,7677,1,1144
49213,17205,1,790
49213,8967,1,4896
49213,12561,1,2746
49213,18466,1,10994
49213,10467,1,836
49213,20924,1,211
49213,23818,1,7773
49213,10116,1,4550
49213,11724,1,1979
49213,25076,1,1424
49213,2658,1,7118
49213,20679,1,17651
49213,10929,1,2585
49213,21063,1,1048
49213,12265,1,917
49213,22095,1,3919
49213,10058,1,627
49213,10149,1,346
49213,1400,1,1936
49213,8504,1,4501
49213,8648,1,1827
49213,16309,1,8531
49213,22327,1,2108
49213,11817,1,1999
49213,22402,1,286
49213,1859,1,5536
49213,7878,1,1929
49213,5040,1,3547
49213,5195,1,4059
