wordId, fileId, frequency, positions
34078,4308,24,"3098,5265,6075,6328,6388,6441,6709,6721,8593,8604,8743,8745,8752,8770,8778,8781,8788,8791,8890,8949,8986,9003,9563,12713"
34078,12891,21,"1359,3184,5253,5384,6631,7570,8654,8661,8723,8757,8821,9068,9320,10103,10199,10603,10996,11129,11233,11287,11911"
34078,22703,20,"1000,1163,2164,2446,2669,3061,3086,3123,3806,3809,4049,5729,5733,8354,8540,8959,8962,9916,9932,10045"
34078,1371,18,"325,341,1276,1289,3032,3239,3428,3874,4027,6806,6836,6856,6905,6937,6957,6982,7000,8706"
34078,16671,17,"618,678,691,1038,1235,1239,1317,1776,2671,2857,2989,3069,3087,3110,3117,3161,3404"
34078,6480,15,"6,255,266,290,329,406,408,530,651,836,845,897,994,1021,1058"
34078,11092,11,"748,1092,1359,2497,2573,3787,3798,3820,3853,3866,4255"
34078,567,11,"1131,1137,1440,1652,1783,1786,1788,2655,2681,2683,3023"
34078,9091,10,"1975,1977,2431,2679,2685,2703,2888,2944,3064,3410"
34078,7525,10,"4158,4284,4296,4445,4462,4477,5345,7160,7195,7214"
34078,17531,10,"323,341,845,3310,4139,4164,5797,5917,6367,7914"
34078,8027,8,"9898,13482,14095,14666,15000,15527,15620,15884"
34078,3997,6,"310,1663,1707,2098,2100,2393"
34078,4087,6,"669,2959,3081,3249,3281,5940"
34078,18523,5,"158,633,793,897,1315"
34078,12746,5,"2616,2650,2670,2681,3033"
34078,21815,5,"199,1422,1467,1733,1901"
34078,24554,5,"247,573,577,1833,1848"
34078,16865,5,"632,658,742,2508,3970"
34078,8809,4,"399,637,5766,8528"
34078,24852,4,"2131,8235,8949,8955"
34078,13001,4,"816,988,1523,1533"
34078,17175,4,"30,386,1077,1917"
34078,5616,4,"2726,8969,9188,12201"
34078,25051,3,"405,456,621"
34078,22206,3,"1218,1436,2129"
34078,19526,3,"3632,4440,4610"
34078,1361,3,"1507,1636,4063"
34078,11090,3,"602,1207,1215"
34078,4104,3,"215,1601,1630"
34078,8064,3,"111,4197,4205"
34078,2524,3,"472,1307,1340"
34078,10934,3,"10562,10565,10582"
34078,25601,3,"4641,4672,4674"
34078,26682,3,"2356,2358,2396"
34078,9163,3,"313,1381,1476"
34078,16400,3,"951,1008,6855"
34078,18937,3,"837,875,887"
34078,10927,2,"1250,3789"
34078,24386,2,"42,163"
34078,2658,2,"5529,6332"
34078,2325,2,"33,777"
34078,10595,2,"4299,4304"
34078,6989,2,"9209,9223"
34078,11091,2,"238,304"
34078,21450,2,"13263,13274"
34078,18623,2,"3269,3334"
34078,2549,2,"3377,5425"
34078,4107,2,"2507,2856"
34078,14250,2,"869,905"
34078,2551,2,"3348,4833"
34078,16027,2,"7156,7163"
34078,3591,2,"1656,2520"
34078,21738,2,"4536,4643"
34078,5323,2,"2398,2856"
34078,12701,2,"3138,3155"
34078,25058,2,"291,297"
34078,24287,2,"5538,7459"
34078,21523,2,"5317,5321"
34078,18785,2,"1087,1129"
34078,24854,1,2571
34078,24926,1,1406
34078,19067,1,670
34078,21453,1,1460
34078,19586,1,3069
34078,6870,1,8829
34078,19069,1,282
34078,155,1,385
34078,7252,1,407
34078,4133,1,696
34078,13271,1,2215
34078,21483,1,7847
34078,9710,1,1716
34078,25052,1,789
34078,19084,1,3810
34078,21063,1,620
34078,7097,1,893
34078,18176,1,285
34078,2621,1,703
34078,7403,1,1191
34078,7086,1,3658
34078,12639,1,636
34078,1180,1,1519
34078,11006,1,2210
34078,8198,1,437
34078,2392,1,6281
34078,21036,1,9064
34078,15957,1,4230
34078,15103,1,3543
34078,15113,1,679
34078,20683,1,3410
34078,1607,1,1156
34078,18670,1,1214
34078,19628,1,4549
34078,20747,1,3859
34078,16335,1,4099
34078,11626,1,1004
34078,18366,1,1779
34078,24867,1,1765
34078,21932,1,4231
34078,9313,1,15568
34078,1232,1,680
34078,20240,1,158
34078,1344,1,1961
34078,13273,1,2706
34078,4295,1,14328
34078,7095,1,772
34078,2850,1,2561
34078,11002,1,7186
34078,25049,1,233
34078,12138,1,6998
34078,8388,1,12985
34078,3194,1,3536
34078,17202,1,426
34078,26738,1,156
34078,2433,1,1448
34078,25371,1,378
34078,18626,1,867
34078,4668,1,1618
34078,5411,1,253
34078,3595,1,639
34078,22003,1,909
34078,23519,1,641
34078,18677,1,1862
34078,8049,1,2114
34078,8170,1,1633
34078,220,1,619
34078,21966,1,1234
34078,2284,1,6732
34078,24957,1,1293
34078,259,1,14319
34078,14621,1,893
34078,11982,1,1643
34078,20632,1,4332
34078,758,1,1184
34078,18047,1,179
34078,6684,1,923
34078,25105,1,2420
34078,19115,1,572
34078,12739,1,1957
34078,15898,1,3136
34078,19065,1,715
34078,11458,1,1796
34078,16777,1,1756
34078,9090,1,292
34078,24975,1,776
34078,17481,1,2275
34078,1230,1,545
34078,18628,1,2952
34078,17577,1,16297
