wordId, fileId, frequency, positions
50529,8338,11,"236,506,617,636,645,650,660,673,677,740,982"
50529,12290,11,"391,392,817,1632,2062,2268,2752,5168,6380,6413,6416"
50529,26121,10,"2855,2927,2939,3155,3168,3194,3276,3281,3382,3387"
50529,3625,7,"5144,5176,5184,5190,5210,5244,5259"
50529,24673,6,"1164,1376,3420,3826,3828,3981"
50529,17738,5,"5780,7071,7076,7132,7175"
50529,217,3,"3913,3918,4326"
50529,26843,3,"1257,1453,1470"
50529,21402,2,"4852,4918"
50529,24139,2,"1935,2251"
50529,4974,2,"3942,4277"
50529,12880,2,"1322,1327"
50529,6302,2,"1373,1379"
50529,22041,2,"3403,3659"
50529,5363,2,"864,1312"
50529,21379,1,3222
50529,5700,1,4698
50529,12749,1,1887
50529,12911,1,1024
50529,12192,1,980
50529,10892,1,1432
50529,9364,1,1945
50529,11279,1,1336
50529,13764,1,11794
50529,15259,1,2493
50529,25009,1,1773
50529,9346,1,4196
50529,20477,1,334
50529,20484,1,414
50529,13633,1,52
50529,12167,1,12594
50529,13430,1,121
50529,18185,1,967
50529,12519,1,3038
